uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/679538546,2,4,5,nan,nan,67.0,nan,Зердели,монолитный,11.0,nan,хорошее,2013,nan,Алматы,Алатауский,есть возможность подключения,ADSL,лоджия,True,металлическая,раздельный,nan,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,34500000,True,10,False,Хорошопродуваемый и тихий район! Инфраструктура развита.
https://krisha.kz//a/show/678295886,3,7,18,Брусиловского,167,68.0,nan,nan,монолитный,nan,nan,хорошее,2012,nan,Алматы,Алмалинский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,45000000,False,12,False,None
https://krisha.kz//a/show/679364620,1,2,6,Алатау,nan,41.0,Ташкентский тракт,Шугыла,монолитный,nan,nan,nan,2022,Alma City,Алматы,Наурызбайский,nan,проводной,лоджия,False,металлическая,совмещенный,рядом охраняемая стоянка,nan,nan,False,2.75,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,18500000,False,19,False,"Пластиковые окна, тихий двор.
Квартира новая в ЖК Алма Сити 4, ключи на руках. Можно по переуступке прав, можно в ипотеку (надо подождать документов). Большой балкон, большая кухня. Первый сданный в эксплуатацию дом в этом ЖК. Рядом строится школа, есть апорт, недалеко ЦОН, актимат и. т. д. 
Покупали для себя, этаж специально выбирали, по личным обстоятельствам продаем. Фото реальные. Квартира полностью выкуплена, не в залоге!"
https://krisha.kz//a/show/672589925,3,2,5,nan,nan,76.0,nan,Жас Канат 1,nan,nan,nan,хорошее,2017,nan,Алматы,Турксибский,отдельный,оптика,nan,True,металлическая,раздельный,nan,полностью,ламинат,False,2.7,False,False,True,False,False,True,False,False,True,True,False,True,False,False,False,True,False,False,True,True,False,36500000,False,15,False,"Пластиковые окна, тихий двор, кондиционер, улучшенная, новая сантехника.
Квартира с евроремонтом, делали для себя, тёплые полы + ламинат. 
Я хозяин, не в залоге. цена окончательная. Ниже не отдам! 
варианты обмена на частный дом с моей доплатой. Можно на квартиру 4х комнатную от 100кв. м. с моей доплатой 
Только в г. Алматы"
https://krisha.kz//a/show/679538358,2,1,2,Мкр,13-й,34.0,nan,13-й военный городок,кирпичный,8.0,nan,хорошее,1991,nan,Алматы,Турксибский,отдельный,через TV кабель,лоджия,False,металлическая,раздельный,nan,nan,nan,False,nan,False,True,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,45000000,False,16,False,Заезд авто гараж на две машины. яма для просмотра
https://krisha.kz//a/show/678249445,3,4,4,nan,nan,65.0,Наманганская,Алтай-2 6,монолитный,7.0,nan,хорошее,1974,nan,Алматы,Турксибский,отдельный,проводной,балкон,False,металлическая,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.5,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,30000000,False,22,False,"Срочно! Торг! Уютная светлая тёплая квартира. Развитая инфраструктура, Рядом Школы, Магазины, Парки, Фитнес клубы, И Базар Алтай. 
Имеется : Интернет Wi if, межкомнатные двери везде, витражные пластиковые окна, пол ламинат. Подъезд широкий удобный. В доме живут семейные, порядочные соседи. Имеется большая парковочная зона, которую видно из окна. 
Кухня студия"
https://krisha.kz//a/show/679178787,1,5,10,nan,nan,20.0,Момыш улы,Аксай-3А 90,монолитный,nan,nan,хорошее,2008,nan,Алматы,Ауэзовский,nan,nan,nan,False,металлическая,совмещенный,рядом охраняемая стоянка,полностью,линолеум,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,15500000,False,4,False,"1-комнатная квартира, не общежитие, студия, ванна и санузел совмещены. Состояние хорошее"
https://krisha.kz//a/show/679364620,1,2,6,Алатау,nan,41.0,Ташкентский тракт,Шугыла,монолитный,nan,nan,nan,2022,Alma City,Алматы,Наурызбайский,nan,проводной,лоджия,False,металлическая,совмещенный,рядом охраняемая стоянка,nan,nan,False,2.75,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,18500000,False,19,False,"Пластиковые окна, тихий двор.
Квартира новая в ЖК Алма Сити 4, ключи на руках. Можно по переуступке прав, можно в ипотеку (надо подождать документов). Большой балкон, большая кухня. Первый сданный в эксплуатацию дом в этом ЖК. Рядом строится школа, есть апорт, недалеко ЦОН, актимат и. т. д. 
Покупали для себя, этаж специально выбирали, по личным обстоятельствам продаем. Фото реальные. Квартира полностью выкуплена, не в залоге!"
https://krisha.kz//a/show/672589925,3,2,5,nan,nan,76.0,nan,Жас Канат 1,nan,nan,nan,хорошее,2017,nan,Алматы,Турксибский,отдельный,оптика,nan,True,металлическая,раздельный,nan,полностью,ламинат,False,2.7,False,False,True,False,False,True,False,False,True,True,False,True,False,False,False,True,False,False,True,True,False,36500000,False,15,False,"Пластиковые окна, тихий двор, кондиционер, улучшенная, новая сантехника.
Квартира с евроремонтом, делали для себя, тёплые полы + ламинат. 
Я хозяин, не в залоге. цена окончательная. Ниже не отдам! 
варианты обмена на частный дом с моей доплатой. Можно на квартиру 4х комнатную от 100кв. м. с моей доплатой 
Только в г. Алматы"
https://krisha.kz//a/show/679538358,2,1,2,Мкр,13-й,34.0,nan,13-й военный городок,кирпичный,8.0,nan,хорошее,1991,nan,Алматы,Турксибский,отдельный,через TV кабель,лоджия,False,металлическая,раздельный,nan,nan,nan,False,nan,False,True,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,45000000,False,16,False,Заезд авто гараж на две машины. яма для просмотра
https://krisha.kz//a/show/678249445,3,4,4,nan,nan,65.0,Наманганская,Алтай-2 6,монолитный,7.0,nan,хорошее,1974,nan,Алматы,Турксибский,отдельный,проводной,балкон,False,металлическая,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.5,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,30000000,False,22,False,"Срочно! Торг! Уютная светлая тёплая квартира. Развитая инфраструктура, Рядом Школы, Магазины, Парки, Фитнес клубы, И Базар Алтай. 
Имеется : Интернет Wi if, межкомнатные двери везде, витражные пластиковые окна, пол ламинат. Подъезд широкий удобный. В доме живут семейные, порядочные соседи. Имеется большая парковочная зона, которую видно из окна. 
Кухня студия"
https://krisha.kz//a/show/679178787,1,5,10,nan,nan,20.0,Момыш улы,Аксай-3А 90,монолитный,nan,nan,хорошее,2008,nan,Алматы,Ауэзовский,nan,nan,nan,False,металлическая,совмещенный,рядом охраняемая стоянка,полностью,линолеум,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,15500000,False,4,False,"1-комнатная квартира, не общежитие, студия, ванна и санузел совмещены. Состояние хорошее"
https://krisha.kz//a/show/679178637,1,10,10,Сейфуллина,51,41.0,nan,nan,монолитный,nan,nan,nan,2022,Теремки,Алматы,Турксибский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,18500000,False,4,False,"Продам 1 комн квартиру. По переуступке прав. Рядом трц Mart, жд вокзал"
https://krisha.kz//a/show/671431745,1,12,16,Жуалы,1,65.0,Ашимова,Калкаман-2,монолитный,17.0,34.0,хорошее,2014,Премьера,Алматы,Наурызбайский,отдельный,ADSL,лоджия,True,металлическая,совмещенный,рядом охраняемая стоянка,частично,линолеум,False,2.8,False,False,True,False,False,True,False,False,False,True,True,True,True,False,True,True,False,True,True,True,False,31500000,False,17,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор, кондиционер.
Развитая инфрастуктура Акимат цон 3школы Алтын Орда. планируют. Метро Хозяин. Риелторам не беспокоить. Возможна. ипотека 
 
телефоны"
https://krisha.kz//a/show/670129002,3,10,13,Аль,nan,192.0,nan,nan,монолитный,25.0,nan,хорошее,2006,Аэлита,Алматы,Бостандыкский,nan,оптика,балкон,True,бронированная,2 с/у и более,паркинг,частично,дерево,False,3.0,False,True,True,True,True,True,True,False,False,False,False,True,True,False,False,False,False,True,True,True,False,145000000,False,21,False,"Тихий двор, кондиционер, улучшенная, комнаты изолированы, счётчики.
Не залоговая. Просторная, светлая и уютная квартира с огромными окнами на Солнечной стороне (Восток, ЮВ, Юг, ЮЗ, СЗ) Охранная сигнализация со всеми датчиками в том числе на бой стекла и GSM уведомлением. 
Аудиосистемы по кв-ре встроенные на потолках. Встроенная кухня с немецкой техникой SIEMENS, LIBHER. На полу натуральная карельская дубовая доска 2, 6 см+фанера 2, 5см. Сан. узлы оборудована V&B, Hansgrohe, Grohe. На всех стояках есть фильтры очистки воды. Перегородки возведены из газоблока, несущая способность +звукоизоляция. Освещение спроектировано с учетом всех зон и ночного света на датчиках движения. Кондиционеры зима/лето от LG ArtCOOL. Отопительные трубы так же заменены на двухтрубчатые, очень тепло зимой. Помимо двух спален и гостиной есть изолированный кабинет (один из балконов переоборудован). Гардеробная встроена из мдф+шпон, системы для брюк, ремней итд от Hafele. РИЭЛТОРОВ прошу НЕ беспокоить!"
https://krisha.kz//a/show/679364415,2,2,3,Мкрн,nan,59.0,nan,nan,монолитный,nan,nan,nan,2023,Jardin,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,42000000,False,2,False,Сдача ноябрь.
https://krisha.kz//a/show/679178595,2,5,5,nan,nan,60.0,Толе би,Тастак-3 252,кирпичный,11.0,nan,хорошее,1985,nan,Алматы,Алмалинский,нет,ADSL,балкон и лоджия,True,деревянная,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,True,False,False,True,False,False,False,True,True,True,True,False,True,False,False,True,False,True,False,34500000,False,8,False,"Кондиционер, пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, счётчики.
С мебелью торг имеется!"
https://krisha.kz//a/show/679494527,1,5,11,nan,nan,63.0,nan,Жетысу-3 64,монолитный,30.0,nan,хорошее,2010,Жетысу-3,Алматы,Ауэзовский,отдельный,ADSL,балкон,True,металлическая,совмещенный,паркинг,nan,ламинат,False,3.1,False,True,True,False,False,True,False,False,False,True,True,False,True,True,False,False,True,False,True,True,False,45000000,False,8,False,"Кондиционер, комнаты изолированы, пластиковые окна, неугловая, тихий двор, кладовка, кухня-студия.
Кухня-студия 30 кв. м., спальня 18 кв. м., сан узел совмещённый, имеется кладовая комната, высокие потолки. Развитая инфраструктура, все в шаговой доступности, закрытый, охраняемый двор, подземный паркинг, конечная станция метро. Квартира продаётся без мебели и техники. Просмотр квартиры осуществляется в вечернее время. 
РИЕЛТОРОВ ПОСРЕДНИКОВ ПРОШУ НЕ БЕСПОКОИТЬ"
https://krisha.kz//a/show/679364189,1,2,9,Сейфуллина,51,50.0,nan,nan,монолитный,nan,nan,свободная планировка,2021,Теремки,Алматы,Турксибский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,23000000,False,3,False,None
https://krisha.kz//a/show/679537615,2,1,4,nan,nan,43.0,Байзакова,Коктем-3,кирпичный,6.0,27.0,хорошее,1971,nan,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,линолеум,False,nan,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,False,True,True,False,False,29500000,False,7,False,"Пластиковые окна, неугловая, счётчики, тихий двор.
Продаю: двухкомнатную квартиру в Бостандыкском районе, мкр-н Коктем-3, ул. Бухар-Жирау - Байзакова. 1/4 этаж общ. площадь - 43, жилая - 27, кухня - 6. год постройки - 1971. Металлическая дверь, пластиковые окна, решётки, пол линолеум, домофон."
https://krisha.kz//a/show/676864653,2,2,2,Черемушки,4,50.0,nan,Карасу,кирпичный,9.5,nan,хорошее,1992,nan,Алматы,Алатауский,отдельный,ADSL,лоджия,True,металлическая,раздельный,паркинг,nan,линолеум,False,2.6,False,False,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,25500000,False,6,False,"Продам кв, в связи с расширением состояние хорошее заходи и живи, все рядом, школа 5мин ходьбы, садик магазины, супермаркеты, баня, салоны все рядом, звонить реальным клиентам!"
https://krisha.kz//a/show/678816934,1,5,6,Алма Сити,4,42.4,nan,nan,монолитный,11.0,nan,свободная планировка,2022,Alma City,Алматы,Наурызбайский,nan,nan,несколько балконов или лоджий,False,nan,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,17700000,False,2,False,"Дом построен, ключи выдают 
квартира не углавая"
https://krisha.kz//a/show/679537787,2,10,12,Дарабоз,39,55.6,nan,Акбулак,монолитный,11.0,nan,хорошее,2021,Alatau City 2.0,Алматы,Алатауский,есть возможность подключения,проводной,nan,False,nan,nan,паркинг,nan,ламинат,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,30500000,True,7,False,"Цена с мебелью 30 500000 
цена без мебели. 30 000000"
https://krisha.kz//a/show/678979968,4,5,5,nan,nan,76.0,nan,Аксай-3Б 2,панельный,10.0,55.0,среднее,1980,nan,Алматы,Ауэзовский,отдельный,ADSL,лоджия,True,металлическая,раздельный,рядом охраняемая стоянка,полностью,линолеум,False,3.0,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False,37000000,False,5,False,"Улучшенная, комнаты изолированы, встроенная кухня."
https://krisha.kz//a/show/679178058,1,8,10,Жунисова,8,43.0,nan,nan,монолитный,nan,nan,черновая отделка,2021,Alma City,Алматы,Наурызбайский,есть возможность подключения,оптика,балкон,False,металлическая,nan,рядом охраняемая стоянка,nan,nan,False,2.8,False,False,True,False,False,True,True,False,False,True,True,True,False,False,False,True,False,False,True,False,False,20500000,False,3,False,"Пластиковые окна, неугловая, улучшенная, новая сантехника, тихий двор.
Alma City 3 
Самое лучшее расположение! 
Дом сданный ключи и документы на руках! 
Ипотеку рассмотрим!"
https://krisha.kz//a/show/676865506,2,1,5,Жангельдина,nan,55.0,Жангельдина Макатаева,nan,монолитный,14.0,nan,хорошее,2006,nan,Алматы,Медеуский,nan,ADSL,nan,True,nan,раздельный,nan,nan,линолеум,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,55000000,False,10,False,"Продам квартиру в Медеуском районе 
район очень удобный, рядом вся развитая инфраструктура 
зеленый базар, парки Горького и Панфилова, школы, остановки автобусные. 
квартира очень светлая, тёплая, в квартире в прошлом году был косметический ремонт, заменена вся электрика, сантехника 
количество комнат 2 плюс 2 лоджии 
кухня большая, просторная, светлая 
соседи спокойные, дружелюбные"
https://krisha.kz//a/show/678650652,1,4,9,Микрорайон Калкаман,nan,30.0,nan,nan,монолитный,nan,nan,черновая отделка,2022,Qalqaman,Алматы,Наурызбайский,отдельный,оптика,балкон,False,металлическая,совмещенный,рядом охраняемая стоянка,nan,nan,False,2.8,False,True,True,False,False,True,False,False,True,True,False,False,False,False,False,False,False,False,True,False,False,18500000,False,2,False,"Пластиковые окна, тихий двор.
🔥Продам 1 комнатную квартиру с окнами на юг (на горы). 
⚡ЖК состоит из двух подъездов, не муравейник. 
⚡Панорамный вид на горы! 
⚡Развитая инфраструктура. Рядом 3 остановки, 2 больницы, поликлиника, ТРЦ Апорт молл, базар Алтын орда, школы, дет. сады, куча разных магазинов. 
⚡Ветка метро будет построена в скором времени. 
🌙Спокойный, спальный район. 
⚡Все документы в порядке! 
🔥Сдача в ноябре 2022года, уже скоро. Ключи в ноябре. 
⚡Квартира в черновой отделке, хорошая планировка, можно превратить в хорошую квартиру студию! 
⚡Переуступка прав в офисе застройщика. 
⚡Торг уместен! 
🛎 Если номер отключен, пишите ."
https://krisha.kz//a/show/677199151,3,2,4,ул Бокейханова,nan,64.0,ул Рыскулова,nan,панельный,6.0,nan,хорошее,1974,nan,Алматы,Жетысуский,nan,ADSL,балкон,True,nan,раздельный,гараж,nan,линолеум,False,2.7,False,False,True,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,31000000,False,2,False,"Тихий двор, неугловая, пластиковые окна.
Дом находится в тихим районе, рядом с остановкой (пешком 2 мин), строиться новые детские и спортивные площадки. Риэлторов прошу не беспокоить"
https://krisha.kz//a/show/675970548,2,6,10,Жунисова,8/4,65.0,Жунисова,nan,монолитный,nan,nan,хорошее,2021,Alma City,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,34000000,False,16,False,"Продам красивую современную квартиру с мебелью! 
По дому: 
-Отличное расположение дома. 
 
-500-600м до улицы Абая, 2023 году рядом проведут ул Толе би. 
 
-рядом находится Школа-гимназия 174, городская больница #1, #7, Магнум, Акимат, Цон, стоматологий и салоны красоты, а так же в 500м находится ТРЦ Апорт и рынок Алтын Орда! 
 
По ремонту: 
-Ремонт сделан дорогими материалами! 
-Двери крашенные в 3 слоя одна дверь 100$ 
-Кафель, зеркало ромбовое все сделано под заказ очень качественные, делали для себя ! 
 
 Причина продажи переезд в другой город!"
https://krisha.kz//a/show/679537626,2,9,16,Абая,64,75.0,Брусиловского,nan,монолитный,10.0,nan,nan,2022,Terracotta,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,52000000,False,3,False,"Жилой комплекс находиться в престижном районе города. 
Вся инфраструктура в доступности. Рядом с ЖК находиться метро Сайран, ТРЦ ADK, школы, детские сады, озера. 
Отдельная охранямая территория. Балкон с витражным окнами смотрят на Абая. Планировка свободная."
https://krisha.kz//a/show/679178064,3,6,9,nan,nan,170.0,Альфараби маркова,Коктем-3 79,кирпичный,30.0,nan,хорошее,2014,nan,Алматы,Бостандыкский,nan,nan,балкон и лоджия,True,металлическая,раздельный,паркинг,nan,паркет,False,2.7,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,150000000,True,10,False,В хорошем состоянии сами живём
https://krisha.kz//a/show/678475816,2,17,20,Гагарина,310,51.25,Ал,nan,монолитный,nan,nan,свободная планировка,2022,Комфорт Сити,Алматы,Бостандыкский,nan,nan,nan,False,бронированная,nan,паркинг,nan,nan,False,3.0,False,True,False,False,False,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,42000000,False,2,False,"Продаётся квартира в ЖК «Комфорт Сити», относящийся к категории бизнес класса❗️ 
Расположение квартиры – юг-запад, витражные окна, красивый вид на горы и город. 
✅Потолки – 3 метра. 
❗️сдача в декабре 2022 г., в настоящее время идёт установка лифтов SANYO, отделочные работы мест общего пользования. 
❗️Преимущества: 💥отлично развитая инфраструктура (в шаговой доступности супермаркеты (Magnum), кофейни, аптеки, медицинские центры, отделения банков, SPA и салоны красоты) 💥озелененная территория 💥зоны для отдыха 💥круглосуточное видеонаблюдение 💥детская и спортивная площадки. 
📌 Жилой комплекс расположен в юго-западной части Алматы, ниже проспекта Аль-Фараби, по улице Гагарина. 
✅Рядом с комплексом четыре школы, два детских сада, торгово-развлекательный комплекс Mega Center, парк «Первого Президента». Есть медицинские учреждения, аптеки, спортивные залы, косметологические салоны, отделения. Территория комплекса будет закрыта, участковый пункт полиции на территории комплекса, возле каждого подъезда обустроена велопарковка, цифровые системы видеонаблюдения в подъездах и во дворе, консьерж в каждом подъезде."
https://krisha.kz//a/show/679537303,1,7,9,Абая,nan,45.2,nan,nan,монолитный,10.3,43.9,хорошее,2019,Abay 130,Алматы,Бостандыкский,нет,ADSL,лоджия,True,металлическая,совмещенный,рядом охраняемая стоянка,полностью,ламинат,False,2.7,False,True,True,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,True,False,False,47000000,False,15,False,"Неугловая, комнаты изолированы, встроенная кухня, тихий двор.
Продается квартира с современным дизайном и качественной техникой и мебелью. 
 
Введено в эксплуатацию в марте 2019 года. Квартира не сдавалась в аренду. 
Панорамное окно в жилой комнате. Лоджия 2.6 квадрата с панорамным окном. Окнами во двор. Cовременная домофонная система (возможность открывать дверь с телефона). Квартира застрахована до февраля (переоформление бесплатное). Интернет BT Com высокоскоростной. Фильтры воды на входе и отдельно питьевой фильтр на кухне. На стенах краска Dılux (на кухне и лоджии мятного цвета семерка, в жилой и гардеробной серого цвета тройка). 
 
Кухня отдельная - 10.3 квадратов 
- встроенная кухня и техника Самсунг: встраиваемый холодильник, встраиваемая микроволновая печь, посудомойка, духовка, индукционная варочная поверхность и вытяжка. Есть подсветка над поверхностью. 
- стол, кресло и стулья 
 
Жилая комната - 18.6 квадратов – зонирована 
- шторы блэкаут 
- спальная зона: кровать полуторка и трюмо; 
- зона отдыха: софа (раскладывается в спальное место), тумбочка, телевизор с тумбой, над софой отдельно свет 
 
Гардеробная комната – 2.2 квадрата 
Полки с обеих сторон и штанга для вешалок 
 
Ванная комната – 4.4 квадрата 
- ванная со стеклянной шторкой 
- встроенные шкафы 
- стиральная машинка Самсунг 7 кг с функцией Add wash и обработка паром 
- над раковой дополнительный свет 
 
Прихожая – 8.4 квадрата 
- встроенный шкаф с зеркалом, с подсветкой 
- полка для обуви"
https://krisha.kz//a/show/679537506,2,5,5,nan,nan,43.0,Альфараби Мустафина,Орбита-2 21,панельный,6.0,nan,nan,1975,nan,Алматы,Бостандыкский,отдельный,nan,nan,False,металлическая,совмещенный,рядом охраняемая стоянка,nan,линолеум,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,29500000,False,5,False,"Продается двухкомнатная квартира в одном из лучших районов Южной столицы! Не угловая. Светлая, чистая, уютная для комфортного проживания с видом на горы! Хорошие соседи! Отличное месторасположение дома, свежий ремонт квартиры. Подъезд и крыша после капитального ремонта. Квартира расположена на ул Альфараби Мустафина. Вся инфраструктура на уровне вытянутой руки - школы, дет. сад, супермаркеты, аптеки, поликлиники, базар, банки, кафе и рестораны, Парк первого президента, Мега парк, большая река Алматинка для вечерних прогулок и многое другое!"
https://krisha.kz//a/show/678650566,1,11,12,1,nan,37.0,nan,nan,монолитный,nan,nan,хорошее,2020,Алмалы,Алматы,Алатауский,nan,проводной,балкон,True,металлическая,nan,рядом охраняемая стоянка,nan,ламинат,False,2.7,False,False,True,False,False,True,False,False,False,True,True,True,False,False,True,True,False,True,True,False,False,26500000,False,7,False,"Встроенная кухня, новая сантехника, счётчики, тихий двор, улучшенная, пластиковые окна, неугловая.
Привет, дорогой покупатель! Квартира новая и светлая с приятной аурой от BAZIS-A, тёплая, солнечная сторона. Выполнен очень качественный евроремонт 
* дорогие итальянские обои 
* на полу ламинат 33класса водонепроницаемый, влагоустойчивый 
* изготовлена встроенная кухня и мебель на заказ 
* новая бытовая техника 
* Потолки высокие, сделали из гипсокартона с светодиодной подсветкой, не натяжной, не вреден. 
* Раковина на кухне и в ванной из камня, итальянская плитка. 
* Балкон остеклён, на каждые окна есть москитные сетки и сделали сложный механизм 
Все подбирали с любовью для себя. Рядом Алматы Арена, Театр, ЦОН, Магнум, детский сад, школа, детские секции и развивашки, большая мечеть, магазины, стоматология, фитнес клуб, бассейн, хоккейный центр, теннисный центр всё в шаговой доступности, чистый район, просторные дворы. Готовая квартира ждёт своего покупателя! Звони! Можно в ипотеку. ХОЗЯИН"
https://krisha.kz//a/show/676865399,2,5,7,Достык,132,126.5,Жолдасбекова,nan,монолитный,26.5,nan,хорошее,2004,Пионер,Алматы,Медеуский,nan,nan,nan,False,nan,2 с/у и более,паркинг,nan,паркет,False,3.0,False,True,True,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,True,False,110000000,False,5,False,"Тихий двор, счётчики, кондиционер, неугловая.
Продаём 2-х комнатную квартиру с большой просторной кухней, в престижном микрорайоне Самал по улице Достык 
Удачная планировка, которая позволяет рационально использовать пространство 
Добротная кухня Scavolini, два санузла с дорогой сантехникой. Евроремонт с использованием качественных материалов. В каждой комнате кондиционер. Делали по индивидуальному проекту, встроенные шкафы, межкомнатные двери из натурального дерева. Окна выходят на тихую сторону, во двор. 
Заходи и живи! 
Охраняемый дом с видеонаблюдением, имеется парковочное место. На территории дома детская площадка, магазины, стоматологии, салоны красоты, кафе и рестораны. Рядом школы, детские сады. В шаговой доступности Достык плаза, терренкур, дворец школьников. 
Без посредников, документы в порядке"
https://krisha.kz//a/show/677248073,2,5,5,Абдуллиных,nan,55.4,Жибек,nan,кирпичный,11.0,nan,хорошее,1991,nan,Алматы,Медеуский,nan,nan,балкон,True,nan,раздельный,nan,частично,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,True,True,False,40000000,False,16,False,"Кондиционер, пластиковые окна, неугловая, комнаты изолированы, тихий двор.
Уютная 2х-комнатная квартира в тихом спальном районе. 
 
Кирпичный дом, очень теплый, отличная шумоизоляция. Окна на две стороны дома (восток-запад). Квартира не угловая, теплая, дружные соседи, тихий двор с детской площадкой, въезд во двор через шлагбаум. 
 
Все в шаговой доступности: зеленый базар, магнум, small, интерфуд, парк 28 панфиловцев, парк ЦПКиО (парк Горького), Арбат, через дорогу школа, рядом детские сады (и гос. и частные). Легко и быстро добираться в любую часть города, 2 минуты до восточной объездной. 
 
Квартира чистая, частично мебелирована, кухня отдельно (11 кв. м. ), санузел раздельный. В спальне большой вместительный шкаф, кровать с подъемным механизмом (большое дополнительное место хранения), в зале отдельный балкон."
https://krisha.kz//a/show/679177957,1,6,6,Жунисова,40,42.4,nan,nan,монолитный,10.0,nan,nan,2022,Alma City,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,17000000,False,0,False,Можно переделать под евродвушку. Не угловая! На площадке 4 квартиры. Удобное расположение. ключи получаем 8 октября. Наличный расчёт.
https://krisha.kz//a/show/675970271,1,9,9,Мкр,nan,45.0,nan,nan,монолитный,12.0,nan,хорошее,2011,Аккент,Алматы,Алатауский,есть возможность подключения,проводной,лоджия,True,бронированная,совмещенный,паркинг,nan,ламинат,False,2.7,True,True,True,False,False,False,False,False,False,True,True,True,True,False,False,False,False,True,True,False,False,25300000,False,13,False,"Комнаты изолированы, неугловая, улучшенная, пластиковые окна, счётчики, тихий двор."
https://krisha.kz//a/show/678019093,3,10,10,Гагарина,309,120.0,nan,nan,монолитный,14.2,nan,хорошее,2016,КОМФОРТ,Алматы,Бостандыкский,есть возможность подключения,ADSL,лоджия,True,металлическая,2 с/у и более,паркинг,nan,ламинат,False,3.0,False,True,True,False,False,True,False,False,False,True,True,True,False,False,False,True,False,False,True,True,False,100000000,False,11,False,"Тихий двор, кондиционер, неугловая, пластиковые окна, новая сантехника, улучшенная.
Квартира продаётся с мебелью, без бытовой техники, кухня чешская, покупалась за 3 млн тг. (мебельный салон Карина). Имеется неузаконенный балкон 10 кВ. Очень хорошие и отзывчивые соседи! Имеется удобное паркоместо на P1, место около лифта. Стоимость 10 000$."
