uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/678668935,1,8,20,Гагарина,310,42.0,nan,nan,монолитный,nan,nan,nan,2022,Комфорт Сити,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,36000000,False,2,False,"Продам квартиру в жилом комплексе Комфорт Сити, окна на юго-запад потолки 3 метра, дом находится на пересечении Аль-Фараби Гагарина, все в шаговой доступности, рядом Мега центр Магнум недалеко паРК президента"
https://krisha.kz//a/show/674155216,2,1,5,Алтын,nan,59.6,nan,nan,монолитный,10.6,nan,хорошее,2021,Alma City,Алматы,Наурызбайский,есть возможность подключения,nan,nan,True,металлическая,nan,nan,nan,линолеум,False,2.8,True,True,True,True,False,True,True,False,True,True,True,False,False,False,False,True,False,False,True,False,False,30000000,True,4,False,"Пластиковые окна, неугловая, новая сантехника, тихий двор."
https://krisha.kz//a/show/679359337,2,9,9,Физкультурная,17,68.5,nan,nan,монолитный,9.8,37.7,хорошее,2006,nan,Алматы,Турксибский,nan,nan,nan,True,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,35000000,False,5,False,"Квартира с качественным ремонтом, не убитая квартирантами. 
✔️Дом удачно расположен: удалён примерно на 400м от крупной магистрали Сейфуллина (–> нет шума от несущегося транспорта), но при этом до ближайшей остановки - 5 минут пешком 
✔️Дом девятиэтажный. Также имеется тех. этаж –> ценно для тех, кто любит, когда над головой не топают, не сыплется пепел, не летят бычки и т.п. 
✔️ Комнаты изолированы 
✔️ Отдельная кухня 
✔️ Просторная прихожая 
✔️ Раздельный санузел 
✔️ Хорошо проветривается: окна выходят на восток и запад 
✔️ Очень тёплая квартира. На каждой батарее имеются краники (удобно уменьшать/увеличивать подачу тепла либо перекрывать полностью). А также на всех батареях установлены автоматические сбросники воздуха 
✔️ Все межкомнатные стены НЕ из гипсокартона 
✔️ Два застеклённых балкона со стороны зала и спальни. С вместительными встроенными шкафами. На полу на лоджиях – плитка. В прошлом году было полностью обновлено покрытие над балконными козырьками 
✔️ 2 кондиционера 
✔️ Бойлер Thermex (незаменимая вещь, когда на неделю отключают воду для подготовки систем к зиме) ✔️ Плитка – Kerama Marazzi 
✔️ Смесители – от немецкого производителя Grohe 
✔️ Ламинат 33 класса – от российского производителя Kastamonu 
✔️ Раковина – от испанского производителя Roca 
✔️ Унитаз Sanita Luxe – от российского производителя 
✔️ Бесшовные бельгийские натяжные потолки в комнатах и на кухне 
✔️ Модульная кухня Ассоль - от российского производителя «Любимый дом» 
✔️ Техника на кухне (варочная поверхность, духовый шкаф, посудомоечная машина) - Bosch 
✔️ Автономная котельная всего на 2 дома (подача тепла не по календарю, а по погоде) ✔️ Замена счётчиков произведена в 2018 году 
Риелторы, пожалуйста, не беспокойте. 
Ипотеку рассматриваю. 
По всем вопросам звоните в удобное для Вас время."
https://krisha.kz//a/show/672473268,1,1,5,nan,nan,30.0,nan,Коктем-3,панельный,nan,nan,хорошее,1976,nan,Алматы,Бостандыкский,nan,nan,nan,False,nan,совмещенный,паркинг,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,True,True,True,True,True,False,True,False,False,False,True,True,False,27500000,False,21,False,"Кондиционер, пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, тихий двор.
Нереально теплая ! был сквозной подъезд и мы из него сделали комнату и отдельный вход себе в квартиру ! есть все подписи соседей. 
 
щас будем решать Либы мы узаконим это либо, либо продадим так"
https://krisha.kz//a/show/675909804,2,1,5,nan,nan,49.2,nan,Кемел,кирпичный,7.7,nan,хорошее,1991,nan,Алматы,Жетысуский,отдельный,проводной,nan,False,металлическая,раздельный,nan,nan,nan,False,nan,True,False,True,False,False,False,False,False,False,True,True,True,True,False,False,False,True,True,True,False,True,22000000,False,3,False,"Пластиковые окна, удобно под коммерцию, неугловая, улучшенная, комнаты изолированы, кладовка, счётчики, тихий двор."
https://krisha.kz//a/show/49918251,3,1,4,Монтажная,nan,62.0,nan,nan,кирпичный,11.0,37.0,хорошее,1999,nan,Алматы,Турксибский,отдельный,через TV кабель,nan,False,металлическая,раздельный,рядом охраняемая стоянка,частично,ламинат,False,3.0,False,False,True,False,False,False,False,False,False,False,False,True,True,False,True,False,False,True,False,False,True,35000000,False,6,False,"Улучшенная, комнаты изолированы, встроенная кухня, счётчики, удобно под коммерцию."
https://krisha.kz//a/show/677671386,2,2,3,Талапты,nan,74.8,nan,Ерменсай,монолитный,nan,nan,nan,2022,Mountain Park,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,51000000,False,5,False,"Самый верхний дом комплекса ! 
На обмен цена 60 млн. тенге ! 
 
Mountain Park— трехэтажный ЖК бизнес класса. 
 
Преимущества: 
Свежий горный воздух ! 
3 минуты от Аль-Фараби (Со стороны мкр. казахфильм и со стороны Есентай мол и Трамплина ешё ближе) Всего 93 квартиры на 2х гектарах земли ! 
более 100 крытых паРКовочных мест ! 
 
Собственная экосистема: 
Продуктовый магазин, аптека и кофейня, современные детские и спортивные площадки, прогулочные аллеи, скамеечки и даже беседки с зонами для барбекю — всё это на территории комплекса. 
 
Безопасность: 
Ущелье Ерменсай, в котором расположен Mountain Park, находится в зоне минимальной селевой угрозы, так как над ним нет ни одного моренного озера. 
Круглосуточно территорию обслуживают два контрольно-пропускных пункта, центральный пост и десятки видеокамер. 
 
В комплексе есть комнаты общего пользования: 
Киберзона 
Конференц зал 
Игровая 
Фитнес 
 
Стоимость недвижимости в этом районе в будущем будет только увеличиваться! 
 
Предчистовая отделка"
https://krisha.kz//a/show/678336542,1,3,9,nan,nan,29.9,nan,Тастыбулак,монолитный,nan,nan,хорошее,2022,Eco Park Alatau,Алматы,Наурызбайский,нет,проводной,балкон,True,металлическая,совмещенный,рядом охраняемая стоянка,без мебели,линолеум,False,2.65,False,True,False,False,False,True,False,False,False,True,False,True,False,True,False,True,False,True,True,False,False,20000000,False,6,False,"Пластиковые окна, улучшенная, кухня-студия, новая сантехника, счётчики, тихий двор.
Продается 1-комн. квартира в чистовой отделке на 3 этаже, полностью выкупленная, дом будет сдан 4 квартал 2022 года."
https://krisha.kz//a/show/674882225,3,11,13,Жумалиева,153,90.0,nan,nan,монолитный,28.0,nan,хорошее,2017,Отау,Алматы,Алмалинский,nan,nan,балкон и лоджия,False,nan,nan,nan,полностью,ламинат,False,2.8,False,True,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,74000000,False,17,False,"- 
Просьба посредников не беспокоить хоть с клиентами хоть без. 
- 
 
Продам квартиру в ЖК Отау, исторический центр города, в шаговой доступности есть практически все, банки, магазины, школы, кафе, метро. 
 
Квартира продается с мебелью и техникой. 
 
Первый владелец, ремонт делали для себя, есть дизайн проект. 
 
Продажа в связи с расширением."
https://krisha.kz//a/show/677183297,2,12,16,Гагарина проспект,124,70.4,Абая,nan,монолитный,nan,nan,черновая отделка,2019,Дом на Абая,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,53500000,False,3,False,"Бизнес класс!В центре города!Метро и остановка в шаговой доступности!Шикарный вид с витража на Коктобе! есть три критерии при покупки Недвижимости: локация, локация и ещё раз локация!"
https://krisha.kz//a/show/671819948,3,14,16,nan,nan,84.0,nan,Аккент 60,монолитный,18.0,nan,хорошее,2017,nan,Алматы,Алатауский,nan,ADSL,лоджия,True,металлическая,2 с/у и более,паркинг,nan,ламинат,False,2.6,True,True,True,False,False,True,True,False,False,True,True,True,True,False,False,True,True,True,True,False,False,45000000,True,10,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, новая сантехника, кладовка, счётчики, тихий двор.
Құрметты достар, Ақкент районда 3-болмели евроремонт бар, жаңа уй сатылып жатыр! Бірінші хозяйинбіз, үйіміз өте жылы, жаңа ремонт, улкен кухня, 2 спальный болме 1 зал, 2 сан узел, үлкен балкон, этажта өзіміздің кладовкамыз бар. 
Үйдің аурасы өте жақсы, Берекелі үй, сатып жатқан себебіміз - үлкенирек үй керек болып жатыр. Мебельмен бірге, торг 
 
звонданыздар, біз хозяевамыз, жақсы адамдарға үійміз бұйырсын. 
 
Уважаемые друзья! В микрорайоне Аккент продается 3 комнатная квартира с евроремонтом! Мы первые хозяева, аура дома очень положительная, дома очень тепло, даже иногда отключаем батареи. Просторная прихожая, холл, 2 спальные комнаты, 1 зал, большая светлая кухня, 2 сан. узла, большой балкон, на этаже своя собственная кладовка. С мебелью, торг Причина продажи - в связи с переездом. 
Внутри района находится школа, детский сад, супермаркет Small. Так же в 5 минутах есть Алматы арена, карсити, ТЦ Апорт. 
 
звоните, мы Хозяева! 
 
с удовольствием продадим квартиру в хорошие, добрые руки!"
https://krisha.kz//a/show/679172796,2,5,13,Макатаева,14,64.0,nan,nan,монолитный,18.0,nan,хорошее,2020,12 месяцев,Алматы,Алмалинский,нет,проводной,балкон,True,металлическая,совмещенный,паркинг,nan,ламинат,False,2.8,True,True,False,False,True,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,43500000,False,19,False,None
https://krisha.kz//a/show/679531998,1,5,10,Мкр,nan,31.03,nan,Шугыла,монолитный,nan,nan,черновая отделка,2022,Alem City,Алматы,Наурызбайский,есть возможность подключения,nan,nan,False,металлическая,nan,паркинг,nan,nan,False,2.7,False,True,True,False,False,True,False,False,False,True,True,False,True,False,False,False,False,False,True,False,True,14500000,False,4,False,"Пластиковые окна, неугловая, комнаты изолированы, тихий двор, удобно под коммерцию.
Продам 1-х комн квартиру в перспективном районе Наурызбайского района от застройщика Qazaqstroy… ЖК комфорт класса, с понорамными окнами, Фасад ЖК покрыт фиброцементными панелями… ЖК в пяти метрах от улицы Абая…Возле жилого комплекса в пяти метрах находятся Акимат наурызбайского района, ЦОН, и детский Алем парк. 2024 году не далеко от ЖК появится станция Метро…. комплекс достроен на 90%, в конце месяца планируется выдача ключей дольщикам… все правообладающие документы на руках. продажа по переуступке прав, только за наличный рассчет."
https://krisha.kz//a/show/679359061,2,8,10,nan,nan,56.0,Саина,Жетысу-2,кирпичный,12.0,nan,хорошее,2004,nan,Алматы,Ауэзовский,есть возможность подключения,через TV кабель,несколько балконов или лоджий,False,металлическая,раздельный,рядом охраняемая стоянка,nan,линолеум,False,2.8,False,False,True,True,False,False,False,False,False,True,False,True,False,False,False,True,False,True,False,False,False,44000000,False,6,False,"Пластиковые окна, улучшенная, новая сантехника, счётчики.
Рядом школа, детсад, магазин, метро, парковка. Кухонный и спальный гарнитуры в подарок. Маклеры и риэлторы прошу не беспокоить!"
https://krisha.kz//a/show/677799577,2,5,5,nan,nan,42.0,nan,Айнабулак-3 95,панельный,6.0,nan,хорошее,1983,nan,Алматы,Жетысуский,nan,через TV кабель,балкон,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,линолеум,False,2.7,False,False,True,False,False,True,False,False,True,True,True,False,True,False,False,True,False,False,True,True,False,28900000,False,8,False,"Пластиковые окна, комнаты изолированы, неугловая, новая сантехника, тихий двор, кондиционер.
Квартира в идеальном состоянии после ремонта, рядом садик, магнум, школа, парк, парковка во дворе, тренажёрный зал, поликлиника, детская площадка, спортивная площадка, по всем вопросам звоните по номеру, есть торг"
https://krisha.kz//a/show/670248565,3,5,7,nan,nan,128.0,nan,Горный Гигант 301,nan,12.0,nan,хорошее,2007,Ренессанс,Алматы,Медеуский,отдельный,оптика,nan,False,металлическая,2 с/у и более,паркинг,nan,паркет,False,3.5,False,True,False,False,False,True,True,True,False,True,True,True,True,True,True,False,True,True,True,True,True,220000000,False,14,False,"Комнаты изолированы, улучшенная, неугловая, встроенная кухня, тихий двор, кухня-студия, кондиционер, пластиковые окна, удобно под коммерцию, счётчики, кладовка.
Просторная квартира с дорогим ремонтом в одном из лучших жк города Алматы. Дополнительное имеется парковочное место и подсобное помещение 6 кв метров."
https://krisha.kz//a/show/678645689,2,16,20,Гагарина,310,39.0,Аль,Алмагуль,монолитный,6.0,nan,nan,2022,Комфорт Сити,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,38500000,False,2,False,"Дом от SABA group - надёжного застройщика. Дом качественный, все дома ЖК возводятся одновременно, т. е. вам не придётся жить несколько лет среди шума, мусора, пыли. Квартира в доме 1-й очереди, будет сдан в декабре 2022 года. Стройка идёт по графику. Окна выходят на запад. вид шикарный - на заход солнца, горы как на ладони. Нет и не будет сооружений, закрывающих эту панораму. Район с развитой инфраструктурой - Мега, Магнум, вокруг несколько школ, детсады, фитнес-залы, любые секции для детей (например, академия шахмат Жансаи Абдумалик), аптеки, кафе и рестораны. В пешей доступности парк первого президента, набережная р. Б. Алматинка. Хорошая транспортная развязка - можно уехать в любой район города. Оформление будет по переуступке. Нет кредита, ипотеки. только наличка"
https://krisha.kz//a/show/679172688,2,5,9,nan,nan,64.0,nan,Зердели,монолитный,9.0,nan,хорошее,2013,nan,Алматы,Алатауский,nan,ADSL,nan,True,металлическая,совмещенный,nan,nan,ламинат,False,2.8,True,False,True,False,False,True,False,False,False,True,True,True,False,False,True,False,False,True,False,False,False,33000000,True,3,False,"Пластиковые окна, неугловая, улучшенная, встроенная кухня, счётчики."
https://krisha.kz//a/show/677832155,2,3,6,Шугыла,nan,66.6,Абыз,nan,монолитный,nan,nan,черновая отделка,2023,Sofia,Алматы,Алатауский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,27700000,False,0,False,"Срочно продаётся по переуступке прав! 
 
На руки нужно 9, 7 млн, и ждать окончание строительства, после сдачи дома можно оформить ипотеку по самой выгодной программе 7-20-25! 
 
Дом комфорт класса! 
Пробивается Саина от Рыскулова, район активно застраивается. Алматы арена, строится большая мечеть."
https://krisha.kz//a/show/675328781,3,3,15,Толе би,273а,116.0,nan,Тастак-2,монолитный,20.0,nan,хорошее,2012,Жайлы,Алматы,Алмалинский,nan,оптика,несколько балконов или лоджий,True,металлическая,2 с/у и более,паркинг,nan,ламинат,False,2.7,False,False,True,False,False,True,False,False,False,True,True,True,True,False,True,False,False,True,False,False,False,67000000,False,8,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, счётчики.
Продам 3-х комнатную квартиру (116 кв. м. 3-этаж), в ЖК Жайлы, все комнаты изолированные, большая кухня 20 кв. м, 2 сан. узла, два балкона (утеплённые), частично меблированная, место в подземном паркинге на 1 машину, на площадке 2 квартиры. Непосредственно в нашем подъезде находится йога-студия, тренажерный зал и спортивные секции для детей. Развитая инфраструктура: школы, садики, магазины, аптеки, рынок ""Тастак"" в шаговой доступности. Через дорогу озеро Сайран. торг минимальный."
https://krisha.kz//a/show/677671082,1,7,16,Абишева,36/9,40.15,nan,Калкаман-2,монолитный,10.0,nan,хорошее,2022,Gulder,Алматы,Наурызбайский,отдельный,ADSL,лоджия,True,металлическая,совмещенный,паркинг,полностью,ламинат,False,2.7,False,True,True,False,True,True,False,True,False,False,True,False,True,False,False,False,False,False,True,False,False,27500000,False,9,False,"Неугловая, комнаты изолированы, тихий двор.
ЖК «Gulder” BI Group, -вид во двор, -не угловая, -предчистовая (будут ровные полы и стены) -полноценная однушка, -закрытая территория, -двор без машин, -закрытая детская площадка, -огромная парковка с видеонаблюдением, -шлагбаум (пропускной режим), -отличный вариант для инвестиции (ремонт и перепродажа), -ключи в июне 2022 года. 
2 поликлиники, рынок автозапчастей Жибек Жолы, Car City, супермаркет SMALL, большая артерия города - ул. Райымбека. 
Успейте купить лучший вариант от лучшего застройщика BI GROUP"
https://krisha.kz//a/show/676332520,3,3,10,Жунисова,4/17,78.2,nan,Шугыла,монолитный,nan,nan,хорошее,2020,Alma City,Алматы,Наурызбайский,нет,ADSL,лоджия,True,металлическая,совмещенный,nan,полностью,ламинат,False,2.8,True,False,True,False,False,True,True,False,False,True,True,False,True,False,True,True,False,True,True,False,False,49000000,True,14,False,"Пластиковые окна, неугловая, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор.
Полностью меблирована, хороший ремонт, межкомнатные стены из газоблока (не гипсокартон), потолок полностью обшит гипсокартоном (а не дешёвый натяжной), в спальне гардероб, планировка свободная, максимальная квадратура использована для жилых помещений. обмен не интересует, только наличка"
https://krisha.kz//a/show/671352971,4,4,5,Сатпаева,nan,74.8,Тургут Озала,nan,панельный,8.7,nan,среднее,1975,nan,Алматы,Бостандыкский,отдельный,проводной,балкон,True,металлическая,раздельный,nan,частично,ламинат,False,2.5,False,False,True,False,False,False,False,False,False,True,True,True,True,False,False,False,False,True,True,False,False,47000000,False,7,False,"Пластиковые окна, неугловая, комнаты изолированы, счётчики, улучшенная, тихий двор.
Теплая отличная квартира. хозяева единственные с момента постройки дома. соседи отличные. расположение. школы и детские сады в шаговой доступности. рядом станция метро. ТРЦ."
https://krisha.kz//a/show/678974837,2,3,5,Айтеке Би,nan,52.0,nan,nan,кирпичный,9.0,nan,хорошее,1982,nan,Алматы,Алмалинский,отдельный,оптика,несколько балконов или лоджий,True,бронированная,раздельный,рядом охраняемая стоянка,nan,паркет,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,52000000,False,13,False,"«Золотой квадрат "", Север-Юг, два больших круговых застекленных балкона с полом, ковроланом, электричеством, розетки, 16 кв. м дополнительно, оставляем два шкаф-купе, шкаф, два комода, диван, кровать, люстры, шторы, кухня польская, новая газовая плита "" Bosch"". Заменены кан/трубы, э/счётчик, счетчики горячей-холодной воды. Крепкий кирпичный сейсмостойкий дом построенный Министерством. Рядом в шаговой доступности Арбат, MEGA PARK, Площадь, скверы и парки. Разумный торг.приветствуется."
https://krisha.kz//a/show/679219284,2,1,5,nan,nan,60.0,nan,Думан-2 26,монолитный,20.0,40.0,хорошее,2019,nan,Алматы,Медеуский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,41500000,False,7,False,"Продаеться 2 х комнатная квартира с новым ремонтом, новым бытовой технткой, дизайнерский ремонт, встроенная кухня вместе с дузовкой и варочной поверхнгстью, стиральнач машина от Lg 
холодильник Bosch, smart телевизор, спальный гарнитур также остаеться новому хозяйну, диван полнлстью упакованная квартира для современной жизни после ремонта никто не жил, покупать ничего не надо заезжай и живи"
https://krisha.kz//a/show/679358733,3,4,5,Алтын,nan,82.6,nan,nan,монолитный,10.0,nan,хорошее,2021,Alma City,Алматы,Наурызбайский,nan,проводной,балкон,False,металлическая,раздельный,паркинг,nan,линолеум,False,2.5,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,47000000,False,25,False,"Новый жилой комплекс, 3-х комнатная квартира, рядом есть магазин, строится школа, садик, своя площадка, базар «Алтын Орда», дом в хорошем состоянии. Газ провели до дома, свет, интернет можете сами провести (к примеру, биллайн). Есть торг, звонить по номеру или же пишите"
https://krisha.kz//a/show/676761184,1,1,5,nan,nan,33.0,nan,Айнабулак-1 6,панельный,6.0,18.0,хорошее,1985,nan,Алматы,Жетысуский,nan,nan,nan,False,металлическая,совмещенный,nan,полностью,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,23000000,False,30,False,Чистая сухая квартира пол ламинат и кафель натяжные потолки счётчики. кладовка на плошадке после куплю продаже освобаждаем в течение 1 часа квартиру торг
https://krisha.kz//a/show/677262773,3,9,16,Сатпаева,133,100.0,Сатпаева,nan,монолитный,13.0,nan,хорошее,2020,Jazz-квартал,Алматы,Бостандыкский,есть возможность подключения,ADSL,балкон,True,металлическая,2 с/у и более,паркинг,nan,ламинат,False,3.0,False,True,True,False,False,True,False,True,False,True,True,True,True,False,False,True,True,True,True,True,False,87000000,False,14,False,"Кондиционер, пластиковые окна, неугловая, улучшенная, комнаты изолированы, новая сантехника, кладовка, счётчики, тихий двор.
Квартиру в новом жк Jazz, в центре города (рядом метро, АДК, Тоймарт, школы, садики). Квартира в идеальном состоянии, светлая, комнаты изолированные, кухня не студия, балкон на кухне, есть гардеробная, 2 санузла. ремонт выполнен дизайнером в авторском стиле. Продаём в связи с переездом в другой город, всю мебель и технику оставляем (всё новое) Остальная информация по телефону, звонить после 19:00.торг. Срочно в связи с переездом ТОРГуместен"
https://krisha.kz//a/show/678974536,1,6,10,Алтын орда,7,31.0,nan,nan,монолитный,nan,nan,черновая отделка,2022,Alma City,nan,nan,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,15000000,False,5,False,"Черновая отделка, постройка монолит, рядом Апорт, ЛЕРУА Марлен, школа во дворе, аптека, Магнум, Поликлиника, ЦОН, Акимат в шаговой доступности. Скором времени протянут Метро, пробьют улицу Толе-би, Жубанова. Совсем рядом строится Алем Парк. 
 
Можно в Ипотеку. 
За наличный расчет делаю хорошую уступку."
https://krisha.kz//a/show/672403262,2,2,3,Редько,140/1,79.0,nan,Карагайлы,монолитный,nan,nan,свободная планировка,2021,Felicita,Алматы,Наурызбайский,nan,nan,лоджия,True,nan,2 с/у и более,паркинг,nan,nan,False,3.0,False,True,True,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,44500000,False,4,False,"Пластиковые окна, неугловая, тихий двор.
Квартиру в ЖК бизнес класса Felicita. квартира сдан в эксплуатацию. Экологическая чистый район, элитное соседство, вдали от суеты, шума и. Вид на горы. документы на руках, в ипотеку или на пенсионные отчислений. 
+ в подарок крытый паркинг. 
Школа Бобек - 5 мин, Детский сад 47 - 5 мин, Магнум - 2 мин, Санаторий Каргалы - 7 мин, улица Дулати - 2 мин и Аль-Фараби - 5 мин."
https://krisha.kz//a/show/679531520,3,3,5,nan,nan,71.0,Шаляпина Саина,Мамыр-2,панельный,10.7,nan,nan,1993,nan,Алматы,Ауэзовский,отдельный,оптика,nan,True,металлическая,раздельный,nan,nan,nan,False,nan,False,False,True,False,False,False,False,False,True,False,False,True,True,False,True,False,False,False,True,False,False,43500000,False,6,False,"Тихий двор, встроенная кухня, комнаты изолированы, улучшенная.
Реальным покупателям, квартира в хорошем состоянии, с хорошей не отягощеной историей, чистая, светлая, без запаха, тихая, готовая к заселению, без перепланировки, с хорошим недорогим ремонтом. все комнаты изолированы, мебелирована, каждая жилая комната закрывается на ключ, 2 застеклённых балкона на разные стороны, отдельный туалет, гардероб, чистая ванна. квадратная большая кухня, есть места для 3 холодильников, на входе большая обувница, большие биметаллические радиаторы с регулировкой температуры. коммунальные не дорогие. развитый район. можно сделать перепланировку. за счёт 2 балконов расширить обе спальни по 3 м каждую и расширить прихожую получится широкий холл, квартира имеет приятный светлый бело-салатовый цвет. 2 ряд от дороги, чистый воздух, тихий зелёный двор. квартира окружена высокими деревьями, хорошая продуваемость юг - север, чистый подъезд. хорошие соседи. хороший развитый район: рядом кольцевая автострада, большие остановки - автобусы во все районы и станция метро. ТРЦ, медцентры, 4 школы, детсады. Халык, Каспи, Форте банк."
https://krisha.kz//a/show/673888435,1,1,6,nan,nan,39.0,nan,Кокжиек 2,монолитный,9.8,nan,среднее,2008,nan,Алматы,Жетысуский,nan,nan,балкон,False,металлическая,совмещенный,рядом охраняемая стоянка,nan,линолеум,False,2.8,True,False,True,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,20000000,False,7,False,"Удобно под коммерцию, неугловая, тихий двор.
Срочно продается квартира. Теплая, тихий двор. Есть возможность отдельной выходной двери. Застройщик компания Нико. 
Можно оформить через банк."
https://krisha.kz//a/show/678644686,2,6,17,Утепова,nan,73.0,nan,nan,монолитный,nan,nan,свободная планировка,2022,Heaven,Алматы,Бостандыкский,nan,nan,несколько балконов или лоджий,False,металлическая,nan,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,55000000,False,6,False,"Продается 2-комнатная квартира, с возможностью перепланировки в 3-комнатную, высота потолков 3м., монолит, закрытый двор, 2 лифта на площадке, вид - юг, север, отличный район. все документы на руках, хозяин. звонить после 18.00."
https://krisha.kz//a/show/679171677,2,2,9,Микрорайон,nan,65.0,nan,Шугыла,панельный,nan,nan,хорошее,2021,Шугыла,Алматы,Наурызбайский,есть возможность подключения,nan,балкон,False,металлическая,раздельный,nan,частично,линолеум,False,2.7,False,False,True,False,False,False,False,False,False,True,True,True,True,False,True,True,False,True,True,False,False,35000000,False,8,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор.
Продам 2-х комнатную квартиру улучшенную после ремонта. В хорошем районе. Рядом 2-школы, НИШ, государственный садик, несколько частных садиков. Рядом №36 поликлиника. В шаговой доступности Мол Апорт, Леруамерлен, ЦОН, Алем парк. Пробита ул. Абая, легко и быстро можно проехать в любую часть города."
https://krisha.kz//a/show/678444929,3,7,9,nan,nan,76.0,nan,Шугыла 341,монолитный,12.0,nan,хорошее,2019,Шугыла,Алматы,Наурызбайский,отдельный,ADSL,балкон,False,металлическая,раздельный,nan,nan,ламинат,False,2.7,True,False,True,False,False,False,False,False,True,True,True,True,True,False,True,True,False,False,False,False,False,45000000,False,16,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника.
Свежий евроремонт, встроенная Мебель, дорогие двери, все делали для себя, развитая инфраструктура, активно развивающийся район 
РИЕЛТОРОВ, ПОСРЕДНИКОВ ПРОШУ НЕ БЕСПОКОИТЬ"
https://krisha.kz//a/show/679354911,1,5,10,Жунисова,10,31.0,nan,Шугыла,монолитный,nan,nan,черновая отделка,2022,Alma City,Алматы,Наурызбайский,nan,nan,балкон,False,nan,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,14500000,False,8,False,"Продается 1 комнатная квартира по переуступке права за наличные, с балкона видно школа на 1200 мест"
