uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/679084784,1,3,9,nan,nan,39.0,nan,Аксай-1А 4,монолитный,10.0,nan,хорошее,2001,nan,Алматы,Ауэзовский,nan,nan,nan,False,металлическая,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,22700000,False,6,False,"Продам 1-комнатную квартиру в хорошем состоянии, Толе Би- Яссауи, отличная инфраструктура, рядом школы, садики, супермаркеты, поликлиника на 1-ом этаже, новая детская площадка, высокие потолки, теплая"
https://krisha.kz//a/show/679620112,3,nan,nan,Нажимеденова,78,91.0,nan,nan,монолитный,nan,nan,nan,2022,Miras Hills,Алматы,Наурызбайский,nan,nan,nan,False,nan,2 с/у и более,паркинг,nan,nan,False,3.2,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,63000000,False,7,False,"Двухэтажный таунхаус в экологически чистом районе города, выше Аль-Фараби, вторая линия Ул. Аскарова. ЖК бизнес- класса Miras Hills."
https://krisha.kz//a/show/679414516,2,1,13,Макатаева,nan,60.0,Муратбаева,nan,монолитный,16.0,nan,хорошее,2021,Atlant,Алматы,Алмалинский,nan,через TV кабель,nan,False,металлическая,совмещенный,паркинг,nan,ламинат,False,3.1,True,False,True,False,False,True,False,False,False,True,True,True,True,False,False,True,False,True,True,False,True,52000000,True,3,False,"Пластиковые окна, удобно под коммерцию, неугловая, улучшенная, комнаты изолированы, новая сантехника, счётчики, тихий двор.
Продам квартиру после ремонта. на первом этаже. удобно под коммерцию. жк Атлант"
https://krisha.kz//a/show/676687470,2,4,20,Гагарина,310,66.54,Аль,nan,монолитный,18.45,nan,nan,2022,Комфорт Сити,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,48000000,False,4,False,"На обмен дороже! 
 
11 пятно 
 
Дом бизнес КЛАССА 
 
сдача декабрь 2022 года, дом уже построен, ведутся отделочные работы. 
 
цена из за срочности! Успейте купить! 
 
*ЖК комфорт-Сити расположен в стремительно развивающемся районе города. Высокий, статный, современный, с развитой инфраструктурой. 
*Для автовладельцев предусмотрен подземный паркинг. 
*Поддерживающая инфраструктура позволит не покидать «комфорт Сити» без необходимости и экономить время себе и близким. В шаговой доступности: супермаркеты, кофейни, аптеки, медицинские центры, отделения банков, SPA и салоны красоты и другие предприятия обслуживания жителей квартала. 
*комплексная безопасность района обеспечивается: 
• Участковым пунктом полиции на территории жилого квартала 
 
• Круглосуточной профессиональной службой охраны 
 
• Интеллектуальной системой видеоконтроля АПК «Сергек», отвечающей за общественную безопасность 
• Цифровыми системами видеонаблюдения в подъездах и во дворе 
 
• Системами контроля доступа 
 
• Ограниченным въездом во двор – только для спецтранспорта 
 
• Консьержем в каждом подъезде 
 
Общая инфраструктура района с большим 
выбором школ, детских садов, вузов, торговых центров, ресторанов, транспортных развязок поможет сделать 
вашу жизнь максимально насыщенной и свободной. 
квартира продается по переуступке прав покупателю."
https://krisha.kz//a/show/675282780,3,4,20,Брусиловского,163,114.2,Кулымбетова,Тастак-3,монолитный,11.3,82.8,хорошее,2010,Манхеттен (29 квартал),Алматы,Алмалинский,есть возможность подключения,проводной,несколько балконов или лоджий,True,металлическая,2 с/у и более,паркинг,частично,ламинат,False,3.0,False,False,True,False,False,True,False,False,False,True,False,True,True,False,True,False,False,False,False,True,False,63000000,False,27,False,"Пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, кондиционер.
3-х комнатную квартиру с удобной планировкой, межкомнатные двери и входная по заказу изготовлена из дерева, входная металлическая, обшито деревом, высота 2, 2 м., в кухне встроенная гарнитура, электрическая плита, посудомойка, вытяжка со встроенным вентилятором, микроволновка, кондиционер, также кондиционер установлен в большой спальне, с большой спальни вход в сан/узел (ванна с гидромассажем, биде, унитаз и мойка), с прихожей вход в общий сан/узел (душ, унитаз и мойка), в зале имеется гардеробное помешение с сейфом внутри, все это входит в стоимость квартиры. Торг."
https://krisha.kz//a/show/678718441,3,5,6,nan,nan,72.0,nan,№10 17,кирпичный,10.0,nan,nan,1990,nan,Алматы,Ауэзовский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,50000000,False,16,False,"Полноценная 3 комнатная квартира в кирпичном доме. Этаж 5 из 6. Не угловая. Улучшенной планировки - изолированные комнаты, ширина комнат не менее 3.5 м. Широкие окна. в квартире очень свело. Потолки 2.8м. Просторные, отдельно расположенные сан узлы: ванна и туалет. большая кухня. квартира во всю ширину дома. С окон двусторонний вид на горы. Верхняя часть города, т. к. дом в районе улицы Джандосова. Дом на второй линии от улицы Берегового. Расположен во дворах, не у дороги! Большой детский двор с обильной зеленью. Тихий, без сквозного проезда. Безопасность для детей. Постоянное ночное освещение двора. Максимальное место для парковки. Единственные хозяева. Никогда не сдавалась в аренду! На данный момент пустая. Готова к ремонту. Основное преимущество квартиры: это зимой очень теплая, летом в жару прохладная."
https://krisha.kz//a/show/678961321,2,3,4,nan,nan,49.0,Наманганская,Алтай-2 6,nan,6.0,nan,хорошее,1973,nan,Алматы,Турксибский,отдельный,ADSL,nan,False,бронированная,раздельный,nan,nan,ламинат,False,nan,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,False,25000000,False,25,False,"Кондиционер, пластиковые окна, неугловая.
Светлая, уютная и квартира на 3 ем этаже, с отличным двором, хорошая детская площадка, спортивная площадка с тренажёрами, всегда есть парковка, прям около дома, далеко ходить не нужно. В квартире дарим всю мебель: стол со стульями, диван, горка в зале, белая спальня: 
кровать, камод, 2 тумба, большой шифонер. Так же оставляем всю технику: холодильник, газ, микроволновку, стиральную машину, телевизор. Новые люстры. Чистый подъезд после ремонта окна пластиковые в подъезде, приятно подниматься до квартиры. В подвале в том году поменяли трубы, отличные соседи. Рядом 200 м. Хорошая школа и сад. Дверь входная шикарная. Заезжай и живи. Уютное гнёздышко для хорошей семьи. Квартира пустая заезжай и живи!"
https://krisha.kz//a/show/678996737,2,3,7,Талгарский тракт,nan,65.0,nan,nan,монолитный,16.0,nan,хорошее,2022,nan,nan,nan,nan,nan,nan,False,металлическая,совмещенный,рядом охраняемая стоянка,полностью,ламинат,False,2.7,False,True,True,False,False,True,False,False,False,True,True,True,True,False,True,True,False,True,True,False,False,39999999,False,5,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор.
ЖК Бесагаш. Полностью меблирован. Бытовая техника"
https://krisha.kz//a/show/679286505,1,1,5,Мынбаева,47А,35.0,Ауэзова,nan,панельный,6.0,nan,хорошее,1981,nan,Алматы,Бостандыкский,nan,оптика,балкон,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,линолеум,False,2.6,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,False,True,True,False,True,27700000,False,9,False,"Пластиковые окна, удобно под коммерцию, встроенная кухня, новая сантехника, счётчики, тихий двор.
Окна юг, большой балкон, вложений не требует, разумный торг уместен. Ипотеку рассматриваем."
https://krisha.kz//a/show/675878603,4,5,5,Г,nan,90.0,nan,nan,панельный,12.0,nan,хорошее,1991,nan,Алматы,Турксибский,отдельный,ADSL,несколько балконов или лоджий,True,металлическая,раздельный,паркинг,nan,ламинат,False,nan,False,True,True,True,True,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,40000000,False,12,False,"4-х комнатная квартира с общей площадью 90 кВ. м. Очень хорошая продуваемость т. к. квартира расположена в обе стороны дома. Очень хорошая локация, рядом 3 садика, 2 школы, Магнум, Small, ЦОН, ТРЦ март, 3 рынка. непосредственно с домом находится детский сад #32. В доме ВСЕго 2 подъезда, в каждом подъезде 10 кВ, на площадке по 2 квартиры. Во дворе своя парковка для жильцов дома. комнаты ВСЕ изолированны, санузел раздельный, имеется 1 кладовка, окна пластиковые. В этом году сделали капитальный ремонт для себя из качественных материалов. Заменена кровля крыши и утеплена стены снаружи."
https://krisha.kz//a/show/679619672,2,7,9,Варламова,2/3,60.9,Толе би,nan,монолитный,nan,nan,свободная планировка,2022,River Time,Алматы,Алмалинский,nan,nan,лоджия,False,nan,nan,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,34000000,False,6,False,"Квартира комфорт класса, 2-х комнатная на 7 этаже, окна выходят на улицу Тлендиева. ЖК находится в районе с развитой инфраструктурой. 
Фасад - фиброцемент. 
Основа - монолитный каркас. 
Проходит по программе 7-20-25 
Продаётся по переуступке прав. Первоначальная сумма 13 000 000. Остаток 20 949 600 после ввода в эксплуатацию. Можно в ипотеку по любой программе. 
сдача дома в эксплуатацию декабрь 2022 - март 2023 г."
https://krisha.kz//a/show/676253925,6,1,4,nan,nan,197.0,nan,Рахат 24,монолитный,nan,nan,nan,2022,Nef Uptown,Алматы,Наурызбайский,nan,nan,nan,False,nan,2 с/у и более,паркинг,nan,nan,False,3.1,False,True,True,True,False,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,195000000,False,13,False,"Продаётся дуплекс (1-2 этаж) в ЖК Nef Uptown в свободной планировке. Панорамные окна, собственная терраса. Площадь первого этажа с террасой 110кв. м., площадь второго этажа 87кв. м. 
ключи на руках. Каркас лестницы готов."
https://krisha.kz//a/show/670507008,7,5,6,Гоголя,166,275.0,Муканова,nan,кирпичный,nan,nan,хорошее,2000,nan,Алматы,Алмалинский,отдельный,ADSL,несколько балконов или лоджий,True,бронированная,2 с/у и более,паркинг,полностью,ламинат,False,nan,True,False,True,False,True,False,False,False,False,True,False,True,True,True,True,True,False,True,True,True,False,105000000,False,76,False,"Пластиковые окна, улучшенная, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника, счётчики, тихий двор, кондиционер.
Улучшенную 7-ми комнатную квартиру, на 5м этаже, лифта в доме нет, в два уровня, по адресу Гоголя, дом 166. год постройки – 2000 год. Кирпичный дом. улучшенная, комнаты изолированные, есть гардеробная, тихий двор, есть подземный гараж (он в стоимость квартиры не входит). В хорошем состоянии-пластиковые окна, шпонированные двери, пол ламинат, ванные комнаты керамогранит, шкафы встроенные. Этаж 5/6 . Крыша не бежит, два года назад за собственные средства делали кап. ремонт крыши над своей квартирой. Площадь с двумя лоджиями 284, 5 кв. м., общая площадь 275, 1 кв. м (без лоджий), жилая – 182, 7 кв. м. 
Состоит из 5-ти жилых комнат (зал - 48, 1 кв. м, 4 спальни : 21 кв. м; 22 кв. м, 19, 8 кв. м, 16, 7 кв. м), 2-х кабинетов (8 кв. м и 7 кв. м), кухни (16, 7 кв. м. ), гардеробной (5 кв. м), холла (40 кв. м. ), 2-х ванных комнат (7, 7 кв. м и 7, 6 кв. м), туалета (1, 3 кв. м), прихожей (20 кв. м), двух лоджий (4, 7 кв. м и 4, 7 кв. м). 
Состояние. Меблированная. На окнах решетки, дверь бронированная, кондиционеры, охранная сигнализация. с й мебелью (включая ортопедические матрацы), европейским текстилем, качественной техникой (все в отличном рабочем состоянии), шелковыми коврами. 
Сантехника – итальянская, на стенах в ванных и туалете – итальянский керамогранит, пол – европейский ламинат. 5лет назад сделали капитальный ремонт: заменили всю проводку, заменили батареи и трубы новая мебель и прочее. торг не значительный при осмотре. обмен НЕ ПРЕДЛОГАТЬ! Просьба, риелторов не беспокоить, не тратьте свое время."
https://krisha.kz//a/show/677548427,2,2,5,nan,nan,98.0,nan,Ерменсай 16,монолитный,nan,nan,хорошее,2014,Ремизовка,Алматы,Бостандыкский,nan,ADSL,лоджия,True,nan,совмещенный,паркинг,nan,ламинат,False,3.0,False,True,True,False,False,False,True,False,False,True,False,True,True,True,True,False,False,True,True,True,False,69600000,False,17,False,"Кухня-студия, пластиковые окна, улучшенная, кондиционер, комнаты изолированы, счётчики, тихий двор, встроенная кухня.
Все, как на фото. Мебель и техника остается. от хозяина, без посредников. расположение, экологически чистый район. Рядом детский сад, Есентай мол и все, что нужно для комфортного проживания. Охраняемая территория, паркинг. Просмотр в удобное для вас время. Цена окончательная. Ипотеку рассматриваем"
https://krisha.kz//a/show/675575989,2,4,5,Пер,nan,80.0,nan,Ерменсай,монолитный,7.7,nan,nan,2017,Комильфо,Алматы,Бостандыкский,есть возможность подключения,оптика,nan,False,бронированная,2 с/у и более,паркинг,nan,ламинат,False,3.0,True,True,False,False,False,True,False,False,False,True,True,True,False,False,True,True,False,True,True,True,False,76000000,False,23,False,"Кондиционер, пластиковые окна, неугловая, улучшенная, встроенная кухня, новая сантехника, счётчики, тихий двор.
! в связи с переездом продаем светлую, просторную, уютную, чистую квартиру в клубном доме комильфо 
 
Предлагается в продажу 2-комнатная квартира в ЖК премиум-класса «комильфо», построенный в предгорной части города, в Ремизовском ущелье. комплекс состоит из трех секций. Западно-европейский архитектурный стиль, который использовали проектировщики для создания уникального внешнего облика дома, нашел отражение в ажурном оформлении балконов и окон, а также в таких элементах французского дизайна, как карнизы и витражи. 
 
Жилой комплекс «комильфо» имеет весьма удачное расположение относительно делового центра города. Также рядом множество торгово-развлекательных центров, спортивных объектов, школ. одно из самых существенных преимуществ - весьма удобный выезд на проспект Аль-Фараби как в восточную, так и в западную сторону. 
В доме предусмотрен двухуровневый подземный паркинг, на придомовой территории будут располагаться детские площадки, зеленые зоны для отдыха. Обслуживанием комплекса занимается собственная служба эксплуатации. 
 
В ЖК «комильфо» предусмотрен максимальный уровень безопасности. В доме установлены современные системы видеонаблюдения и контроля доступа, организована круглосуточная охрана."
https://krisha.kz//a/show/679054286,3,9,9,nan,nan,86.0,nan,Нуркент,монолитный,12.0,50.0,хорошее,2018,nan,Алматы,Алатауский,есть возможность подключения,проводной,балкон и лоджия,False,металлическая,2 с/у и более,рядом охраняемая стоянка,без мебели,ламинат,False,2.8,False,False,True,True,True,False,False,False,False,True,True,True,True,False,True,False,False,True,True,False,False,38000000,False,17,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, счётчики, тихий двор.
Продам квартиру в хорошем месте рядам Халык Арена, детская площадка стадион, Магнум, базар Жибек жол, отличная понарама на горы, детский сад, школа, астановка, все рядом. есть возможность выкупить верхний этаж, подпенхауз или спорт зал, мастерскую, офис много пустых помещений"
https://krisha.kz//a/show/678941453,2,8,18,Брусиловского,167,63.0,nan,nan,монолитный,nan,nan,хорошее,2012,Алтын Булак,Алматы,Алмалинский,nan,оптика,лоджия,True,металлическая,совмещенный,паркинг,полностью,ламинат,False,2.8,False,True,True,False,False,True,False,False,False,True,True,True,False,False,True,True,True,True,True,True,False,44000000,False,10,False,"Пластиковые окна, неугловая, улучшенная, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор, кондиционер.
Пластиковые окна, кондиционер. 
квартира в хорошем состоянии, рядом метро, магазины, всё в шаговой доступности. торг уместен в разумных пределах. Продаём с мебелью, дом чистый Риэлторов просьба не беспокоить."
https://krisha.kz//a/show/670507008,7,5,6,Гоголя,166,275.0,Муканова,nan,кирпичный,nan,nan,хорошее,2000,nan,Алматы,Алмалинский,отдельный,ADSL,несколько балконов или лоджий,True,бронированная,2 с/у и более,паркинг,полностью,ламинат,False,nan,True,False,True,False,True,False,False,False,False,True,False,True,True,True,True,True,False,True,True,True,False,105000000,False,76,False,"Пластиковые окна, улучшенная, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника, счётчики, тихий двор, кондиционер.
Улучшенную 7-ми комнатную квартиру, на 5м этаже, лифта в доме нет, в два уровня, по адресу Гоголя, дом 166. год постройки – 2000 год. Кирпичный дом. улучшенная, комнаты изолированные, есть гардеробная, тихий двор, есть подземный гараж (он в стоимость квартиры не входит). В хорошем состоянии-пластиковые окна, шпонированные двери, пол ламинат, ванные комнаты керамогранит, шкафы встроенные. Этаж 5/6 . Крыша не бежит, два года назад за собственные средства делали кап. ремонт крыши над своей квартирой. Площадь с двумя лоджиями 284, 5 кв. м., общая площадь 275, 1 кв. м (без лоджий), жилая – 182, 7 кв. м. 
Состоит из 5-ти жилых комнат (зал - 48, 1 кв. м, 4 спальни : 21 кв. м; 22 кв. м, 19, 8 кв. м, 16, 7 кв. м), 2-х кабинетов (8 кв. м и 7 кв. м), кухни (16, 7 кв. м. ), гардеробной (5 кв. м), холла (40 кв. м. ), 2-х ванных комнат (7, 7 кв. м и 7, 6 кв. м), туалета (1, 3 кв. м), прихожей (20 кв. м), двух лоджий (4, 7 кв. м и 4, 7 кв. м). 
Состояние. Меблированная. На окнах решетки, дверь бронированная, кондиционеры, охранная сигнализация. с й мебелью (включая ортопедические матрацы), европейским текстилем, качественной техникой (все в отличном рабочем состоянии), шелковыми коврами. 
Сантехника – итальянская, на стенах в ванных и туалете – итальянский керамогранит, пол – европейский ламинат. 5лет назад сделали капитальный ремонт: заменили всю проводку, заменили батареи и трубы новая мебель и прочее. торг не значительный при осмотре. обмен НЕ ПРЕДЛОГАТЬ! Просьба, риелторов не беспокоить, не тратьте свое время."
https://krisha.kz//a/show/677548427,2,2,5,nan,nan,98.0,nan,Ерменсай 16,монолитный,nan,nan,хорошее,2014,Ремизовка,Алматы,Бостандыкский,nan,ADSL,лоджия,True,nan,совмещенный,паркинг,nan,ламинат,False,3.0,False,True,True,False,False,False,True,False,False,True,False,True,True,True,True,False,False,True,True,True,False,69600000,False,17,False,"Кухня-студия, пластиковые окна, улучшенная, кондиционер, комнаты изолированы, счётчики, тихий двор, встроенная кухня.
Все, как на фото. Мебель и техника остается. от хозяина, без посредников. расположение, экологически чистый район. Рядом детский сад, Есентай мол и все, что нужно для комфортного проживания. Охраняемая территория, паркинг. Просмотр в удобное для вас время. Цена окончательная. Ипотеку рассматриваем"
https://krisha.kz//a/show/675575989,2,4,5,Пер,nan,80.0,nan,Ерменсай,монолитный,7.7,nan,nan,2017,Комильфо,Алматы,Бостандыкский,есть возможность подключения,оптика,nan,False,бронированная,2 с/у и более,паркинг,nan,ламинат,False,3.0,True,True,False,False,False,True,False,False,False,True,True,True,False,False,True,True,False,True,True,True,False,76000000,False,23,False,"Кондиционер, пластиковые окна, неугловая, улучшенная, встроенная кухня, новая сантехника, счётчики, тихий двор.
! в связи с переездом продаем светлую, просторную, уютную, чистую квартиру в клубном доме комильфо 
 
Предлагается в продажу 2-комнатная квартира в ЖК премиум-класса «комильфо», построенный в предгорной части города, в Ремизовском ущелье. комплекс состоит из трех секций. Западно-европейский архитектурный стиль, который использовали проектировщики для создания уникального внешнего облика дома, нашел отражение в ажурном оформлении балконов и окон, а также в таких элементах французского дизайна, как карнизы и витражи. 
 
Жилой комплекс «комильфо» имеет весьма удачное расположение относительно делового центра города. Также рядом множество торгово-развлекательных центров, спортивных объектов, школ. одно из самых существенных преимуществ - весьма удобный выезд на проспект Аль-Фараби как в восточную, так и в западную сторону. 
В доме предусмотрен двухуровневый подземный паркинг, на придомовой территории будут располагаться детские площадки, зеленые зоны для отдыха. Обслуживанием комплекса занимается собственная служба эксплуатации. 
 
В ЖК «комильфо» предусмотрен максимальный уровень безопасности. В доме установлены современные системы видеонаблюдения и контроля доступа, организована круглосуточная охрана."
https://krisha.kz//a/show/679054286,3,9,9,nan,nan,86.0,nan,Нуркент,монолитный,12.0,50.0,хорошее,2018,nan,Алматы,Алатауский,есть возможность подключения,проводной,балкон и лоджия,False,металлическая,2 с/у и более,рядом охраняемая стоянка,без мебели,ламинат,False,2.8,False,False,True,True,True,False,False,False,False,True,True,True,True,False,True,False,False,True,True,False,False,38000000,False,17,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, счётчики, тихий двор.
Продам квартиру в хорошем месте рядам Халык Арена, детская площадка стадион, Магнум, базар Жибек жол, отличная понарама на горы, детский сад, школа, астановка, все рядом. есть возможность выкупить верхний этаж, подпенхауз или спорт зал, мастерскую, офис много пустых помещений"
https://krisha.kz//a/show/678941453,2,8,18,Брусиловского,167,63.0,nan,nan,монолитный,nan,nan,хорошее,2012,Алтын Булак,Алматы,Алмалинский,nan,оптика,лоджия,True,металлическая,совмещенный,паркинг,полностью,ламинат,False,2.8,False,True,True,False,False,True,False,False,False,True,True,True,False,False,True,True,True,True,True,True,False,44000000,False,10,False,"Пластиковые окна, неугловая, улучшенная, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор, кондиционер.
Пластиковые окна, кондиционер. 
квартира в хорошем состоянии, рядом метро, магазины, всё в шаговой доступности. торг уместен в разумных пределах. Продаём с мебелью, дом чистый Риэлторов просьба не беспокоить."
https://krisha.kz//a/show/678091426,2,2,5,Есенова,9,62.0,nan,nan,панельный,8.0,nan,хорошее,1987,nan,Алматы,Медеуский,отдельный,nan,nan,True,nan,раздельный,рядом охраняемая стоянка,nan,nan,False,2.9,False,False,True,False,False,False,False,False,False,True,True,False,True,False,True,False,True,False,True,True,False,40000000,False,9,False,"Кондиционер, пластиковые окна, неугловая, комнаты изолированы, встроенная кухня, кладовка, тихий двор.
Частично мебелированная"
https://krisha.kz//a/show/678914471,2,3,9,Райымбека,245Б,56.7,проспект Райымбека,nan,монолитный,13.6,nan,nan,2006,Максима на Райымбека,Алматы,Жетысуский,отдельный,ADSL,балкон,True,металлическая,раздельный,паркинг,nan,ламинат,False,2.7,False,False,True,False,False,True,False,False,False,True,True,True,True,False,False,False,False,True,True,True,False,38000000,False,14,False,"Кондиционер, пластиковые окна, неугловая, улучшенная, комнаты изолированы, счётчики, тихий двор.
Продам уютную, светлую квартиру, отличное месторасположение, вся инфраструктура находится в шаговой доступности. Рядом магазины, мечеть, школы, детсады, аптеки, рынок ""Саудакент"", ТРЦ ""Максима"". Во дворе современная детская площадка, футбольное поле, большая парковка. Торг уместен."
https://krisha.kz//a/show/679312620,1,5,5,nan,nan,40.0,nan,Саялы 133,монолитный,13.0,17.5,хорошее,2018,nan,Алматы,Алатауский,отдельный,ADSL,балкон,False,металлическая,совмещенный,рядом охраняемая стоянка,без мебели,линолеум,False,nan,False,False,True,False,False,False,False,False,False,True,True,True,False,False,True,True,False,True,False,True,False,20300000,False,7,False,"Пластиковые окна, неугловая, улучшенная, встроенная кухня, новая сантехника, счётчики, кондиционер.
Продам квартиру в перспективном районе Города по самой выгодной цене, рядом есть всё что необходимо для комфортного проживания, различные магазины, две школы, дет сад, автобусы ездят до поздна, так же рядом расположен Авто Цон. С документами полный порядок в ипотеку проходит звоните приезжайте смотрите."
https://krisha.kz//a/show/673738915,1,2,9,Сейфуллина,51,45.6,nan,nan,монолитный,nan,nan,nan,2021,Теремки,Алматы,Турксибский,nan,nan,nan,False,металлическая,nan,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False,False,True,False,False,21300000,True,13,False,"Пластиковые окна, неугловая, кухня-студия, тихий двор.
1-комн. квартира свободной планировки. Распологается вдоль важной улицы Сейфуллина с большой доступностью транспортных средств во стороны города и центру. Развивающаяся перспективный район. Рядом поликлиника, школа, детсады, магазины и торговые центры. Рядом крупный ж/д Алматы-1, Аэропорт, Большой рынок Кенжехан, Ялян и т.д. Удобный 2-этаж, комфортная свободная планировка под свой вкус, вид с квартиры на внутренний благоустроенный двор, а так же большой балкон 6м2 которую можно включит в жил. площадь (перестроит витражами и перегородками). Для осмотра квартиры, адрес: ЖК Теремки, Сейфуллина 51, корпус 5, кв 9."
https://krisha.kz//a/show/678764349,1,3,5,nan,nan,45.0,nan,Саялы,nan,nan,nan,nan,2017,nan,Алматы,Алатауский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,22000000,True,8,False,"Срочно продается однокомнатная квартира, средний этаж, серые дома, находится в очень удобном месте, лучшее расположение дома, окна выходят во двор, двор тихий, детские игровые площадки, для взрослых есть во дворе беседка, аллея для отдыха, прогулок. Инфраструктура хорошо развита, в шаговой доступности имеется несколько крупных садиков и школ, Автоцон, поликлиника, стомотология, аптеки, кафе, автобусы 57, 122, 48. Подьезд просторный, чистый, соседи дружелюбные. Все удобства для комфортного проживания. Можно в ипотеку через отбасыбанк. Звоните в любое время!"
https://krisha.kz//a/show/679077330,2,11,13,Кабдолова,14,55.0,nan,nan,монолитный,9.0,nan,nan,2021,Grand Town,Алматы,Ауэзовский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,44500000,False,17,False,"Продаётся 2 комнатная квартира, после свежего ремонта. Только заезжай и живи, Квартира в новом жилом комплексе. В шаговой доступности ТРЦ Grand Park, Армада. В 10 минутах ходьбы рынок Сарыарка, парк Family, так же ТРЦ Москва и станция метро Москва, Автовокзал Сайран. Рядом вся инфраструктура: поликлиника, школы, колледж, Нархоз университет, магазины и супермаркеты."
https://krisha.kz//a/show/50215444,3,2,8,Достык,nan,98.9,Шевченко,nan,кирпичный,11.0,nan,хорошее,1971,nan,Алматы,Медеуский,отдельный,оптика,балкон и лоджия,True,бронированная,раздельный,nan,полностью,ламинат,False,2.7,False,False,True,False,True,False,False,False,False,True,True,True,True,False,True,True,False,True,True,False,False,63500000,False,8,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор.
Квартира чистая, светлая, просторная. Был сделан ремонт. Прекрасный вид из окна на горы и на пр. Достык (высокий этаж). Вокруг дома парки, скверы, рядом 2 школы, магазин Магнум! Пластиковые окна, все комнаты изолированы. квартира очень теплая. Лоджия утепленная, спальня, отдельно детская с игровой комнатой, просторный зал (28 кв. м)., срочно, торг. Риелторам и маклерам просьба не звонить и не беспокоить!"
https://krisha.kz//a/show/678448379,3,6,9,nan,nan,70.0,Саина Улугбека,Аксай-4 96,панельный,9.0,nan,хорошее,1987,nan,Алматы,Ауэзовский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,55000000,False,16,False,"Продаётся 3х комнатная квартира с евро ремонтом, ремонт делали для себя, часть мебели остаётся в квартире, рядом имеется все нужно для полного комфорта жить, базар, банки, школы, дет сады, за квартиру не стыдно, все делалось из дорогих материалов, так как делали все для себя! Квартира чистая уютная юридически ровная, в доме в основном живут хозяева территория чистая совершенно новый лифт дружелюбные соседи рядом есть крытая Стоянка охраняемая возможно продажа через ипотеку! Торг уместен"
