uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/676992151,3,1,3,Жулдыз,1940,105.0,nan,nan,монолитный,nan,nan,черновая отделка,2022,Famous Town,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,3.3,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,63000000,False,6,False,"Продаётся 3-х комнатная квартира со своим личным двориком в новом жилом комплексе Famous Town 
Преимущество нашей квартиры 
* собственный двор 30 кв. м. 
* панорамное остекление (Окна в пол) * экологически чистый район 
* качественный жилой комплекс 
* свое парковочное место 
* автономное отопление и собственное артезианское водоснабжением 
* низкая плотность населения 
* высокая сейсмостойкость 
* доступная стоимость коммунальных услуг 
* удобный выезд на Навой, Ремизовку, казахфильм и. т. д. 
* охраняемая территория"
https://krisha.kz//a/show/679147493,2,1,6,Кенесары хана,83/4,45.0,nan,nan,монолитный,nan,nan,хорошее,2013,Аскар Тау,Алматы,Бостандыкский,nan,nan,nan,False,металлическая,совмещенный,паркинг,частично,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,True,False,False,False,True,True,False,False,True,True,True,False,33000000,False,11,False,"Кондиционер, пластиковые окна, кухня-студия, встроенная кухня, счётчики, тихий двор."
https://krisha.kz//a/show/675739822,2,2,13,Гагарина,194,75.0,Басенова,nan,монолитный,17.0,nan,хорошее,2019,Дом на Гагарина,Алматы,Бостандыкский,есть возможность подключения,оптика,лоджия,True,деревянная,совмещенный,паркинг,nan,ламинат,False,2.7,False,True,True,False,False,True,False,False,False,False,False,False,True,False,False,True,False,True,True,False,False,70000000,False,10,False,"Комнаты изолированы, новая сантехника, тихий двор, счётчики.
Продаётся уникальная квартира с верандой, видом на горы; авторское оформление в стиле Прованс. Прекрасное расположение - рядом специализированный лицей -165, поликлиника-17, Атакент, Ботанический сад. Риэлтеров прошу не беспокоить !"
https://krisha.kz//a/show/678448725,2,5,5,Сауранбаева молдагалиева,nan,58.5,nan,nan,монолитный,12.0,nan,хорошее,2015,nan,Алматы,Турксибский,есть возможность подключения,оптика,балкон,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,линолеум,False,nan,True,False,True,False,False,True,False,False,False,True,False,True,True,False,True,False,False,True,True,True,False,28500000,True,42,False,"Кондиционер, пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, счётчики, тихий двор.
Квартира в хорошем состоянии, тёплая, уютная, светлая. рядом с домом все в доступном месте. (школа, садик, вокзал, ЦОН, поликлиника, Акимат, ТЦ Март, рынок Шолохова, остановка, спорт комплекс Аблайхана). за окном орбат, детская площадка. тихий двор, дображелательные соседи, чистый подъезд."
https://krisha.kz//a/show/679509998,1,2,8,Розыбакиева,320,48.0,nan,nan,монолитный,15.0,nan,nan,2021,4YOU,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,3.3,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,47000000,False,4,False,None
https://krisha.kz//a/show/678844093,2,4,4,nan,nan,48.0,nan,Зердели,монолитный,nan,nan,хорошее,2014,nan,Алматы,Алатауский,nan,ADSL,балкон,False,металлическая,раздельный,рядом охраняемая стоянка,полностью,ламинат,False,2.8,False,True,True,False,False,True,False,False,False,True,True,False,True,False,False,True,False,True,True,False,False,22000000,False,9,False,"Пластиковые окна, неугловая, комнаты изолированы, новая сантехника, счётчики, тихий двор.
Продам квартиру рядом вся инфраструктуры магазин школа садик поликлиника парк рестораны тренажёрный зал футбольный поле прям всё есть"
https://krisha.kz//a/show/678473509,3,2,4,Акпаева,59/1,65.0,Сейфуллина Белинского,nan,панельный,7.0,nan,хорошее,1972,nan,Алматы,Жетысуский,отдельный,оптика,балкон,True,металлическая,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.7,True,False,True,False,False,False,False,False,True,True,False,False,True,False,True,True,False,True,True,True,False,37000000,False,20,False,"Кондиционер, пластиковые окна, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор."
https://krisha.kz//a/show/679147297,3,3,7,nan,nan,89.0,nan,Самал-2 91,кирпичный,25.0,nan,nan,2000,nan,Алматы,Медеуский,nan,nan,nan,False,nan,nan,паркинг,nan,паркет,False,2.9,True,True,True,False,False,True,False,False,False,True,True,True,True,True,False,True,False,False,True,True,False,80000000,False,18,False,"Кондиционер, пластиковые окна, неугловая, улучшенная, комнаты изолированы, кухня-студия, новая сантехника, тихий двор.
Продается квартира в отличном местоположении города. Отличная планировка и хороший ремонт (на данный момент идут работы, есть возможность купить в текущем состоянии). Двор полностью закрытый и охраняемый 24/7. Имеется большой подземный паркинг на весь дом. Рядом с Достык плаза. Дом с высокими потолками 2.86 толщина стен 60 см! Кирпичный дом с современным лифтом. Уникальный дом во всем Самале! 
Квартира не в залоге, с документами все в порядке. Реальному покупателю торг на месте. 
Риелторам комиссию не оплачиваем и не добавляем по верх суммы. 
Всем удачных продаж!"
https://krisha.kz//a/show/679362654,1,1,3,Мкрн,nan,31.15,nan,Карагайлы,nan,10.0,nan,nan,2023,Французский дом,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,11800000,False,3,False,"ЖК «Французский дом» расположен в Наурызбайском районе, микрорайон «Карагайлы», улица Татимова. 
сдача объекта 2 квартал 2023г"
https://krisha.kz//a/show/676424321,1,1,12,Байтерекова,85,38.0,Алматы Арена,Акбулак,монолитный,9.0,nan,хорошее,2017,Алмалы,Алматы,Алатауский,nan,ADSL,балкон,True,металлическая,совмещенный,nan,nan,линолеум,False,2.7,True,False,False,False,False,False,False,False,False,True,True,False,True,False,False,True,False,False,True,False,False,24800000,True,11,False,"Тихий двор, неугловая, пластиковые окна, комнаты изолированы, новая сантехника.
Продаем однокомнатную квартиру. Ремонт свежий, мебель вся новая. Первый этаж, шум от лифта не слышно, благодаря изолирующей двери. Кухня просторная, вместитетельная. На балконе встроенный новый шкаф. Очень уютно, хорошая аура. Мы первые хозяева. Вся мебель и техника остается (все новое) ."
https://krisha.kz//a/show/678294202,5,3,8,nan,nan,138.0,nan,Самал-2 91,кирпичный,21.0,80.0,хорошее,2000,nan,Алматы,Медеуский,отдельный,ADSL,балкон и лоджия,True,металлическая,совмещенный,паркинг,без мебели,паркет,False,nan,False,True,True,False,False,True,False,False,False,True,True,False,False,True,False,False,False,False,True,False,False,110400000,False,15,False,"Пластиковые окна, неугловая, кухня-студия, тихий двор.
Продается квартира в отличном местоположении города. Отличная планировка и хороший ремонт (на данный момент идут работы, есть возможность купить в текущем состоянии). Окна выходят на восток и запад. Двор полностью закрытый и охраняемый 24/7, шлагбаум! Имеется большой подземный паркинг на весь дом. Рядом с Достык плаза. Дом с высокими потолками 2.86 толщина стен 60см! Кирпичный дом с современным лифтом. 
Квартира не в залоге, с документами все в порядке. Реальному покупателю торг на месте. 
Риелторам комиссию не оплачиваем и не добавляем по верх суммы. 
Всем удачных продаж!"
https://krisha.kz//a/show/677971231,2,3,9,Толе Би,145,60.0,Джумалиева,nan,панельный,12.0,nan,среднее,1985,nan,Алматы,Алмалинский,отдельный,проводной,nan,True,металлическая,раздельный,nan,частично,линолеум,False,2.8,False,False,True,False,False,False,False,False,False,True,True,True,True,False,True,True,False,True,True,False,False,41000000,False,19,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор."
https://krisha.kz//a/show/679146785,3,5,5,nan,nan,59.0,Жарокова Джандосова,Коктем-3,панельный,6.0,nan,хорошее,1978,nan,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,45000000,False,5,False,"Самый востребованный район ! Дорогой квадрат. Все в шаговой доступности но при этом дом во дворах. Квартира светлая чистая очень тёплая. Угловая. Но самая солнечная во всем доме. С утра до вечера солнце в Окна ! Хорошие соседи. Рядом метро, поликлиники, тц, магазины больницы школы садики. Рассмотрим обмен на 4 ком. Желательно в этом районе либо ближайший с нашей доплатой ! Просьба риэлторы не беспокоить ! Только покупатели торг уместен в разумных пределах!"
https://krisha.kz//a/show/678953917,3,12,12,Тулебаева,49/1,59.0,Гоголя,nan,монолитный,nan,nan,хорошее,2021,Молодежный на Тулебаева,Алматы,Медеуский,nan,оптика,nan,False,nan,nan,паркинг,nan,паркет,False,2.8,False,True,True,False,True,True,False,False,False,True,True,False,False,False,False,False,False,False,True,True,False,75000000,False,13,False,"Пластиковые окна, неугловая, тихий двор, кондиционер."
https://krisha.kz//a/show/678448464,3,5,10,Жарокова,230,83.0,Байкадамова,nan,монолитный,nan,nan,хорошее,2016,Izumrud Residence,nan,nan,nan,ADSL,nan,False,металлическая,2 с/у и более,паркинг,nan,ламинат,False,3.0,False,True,True,True,False,True,False,False,False,True,True,True,False,True,True,True,False,True,True,True,False,76000000,False,36,False,"Кондиционер, пластиковые окна, неугловая, улучшенная, кухня-студия, встроенная кухня, новая сантехника, счётчики, тихий двор.
Продается 3х комнатная квартира с хорошим ремонтом. В квартире имеется 1 спальная, детская комната с витражными окнами, кухня-студия с витражными окнами, 2 сан. узла. 
Охраняемая территория с видеонаблюдением, детская площадка где имеется - теннисный стол, футбольное поле и многое другое. 
Уникальность этого дома в расположении, со двора имеется 2 выхода в парк Южный, где так же имеется детские площадки, спортивные площадки, парк под видеонаблюдением и освещением. 
Так же рядом находится Ботанический парк, мега, парк первого президента. 
лучше один раз увидеть!"
https://krisha.kz//a/show/670323533,1,7,12,Журавлева,26,31.6,Кекилбая,nan,монолитный,nan,nan,черновая отделка,2022,Four Seasons,Алматы,Бостандыкский,nan,nan,nan,False,бронированная,nan,nan,nan,nan,False,3.0,False,True,False,False,False,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,27000000,False,2,False,"Four Seasons – ЖК, относящийся к категории бизнес-класса по уровню своей комфортности. На его территории выделены четыре тематических двора – зоны, каждая из которых соотносится со своим временем года. Это роллердром и фонтаны для лета, оригинально оформленная в «урожайной» теме зона отдыха для осени, каток для зимы и сады с беседками для весны. В здании присутствуют жилые квартиры и коммерческие помещения. 
 
Преимущества 
 
💥 Летний блок - фонтаны и роллердром; 
 
💥 Осенний блок - инсталляции в виде урожая; 
 
💥 Зимний блок - каток с акриловым покрытием для катания на коньках; 
 
💥 Весенний блок - цветочные сады с беседками для отдыха. 
 
расположение 
 
Жилой комплекс находится на улице Журавлева в Алматы – это Бостандыкский район, который отличается развитой инфраструктурой 
 
Архитектура 
 
Жилой комплекс Four Seasons – это шесть 12-этажных зданий с 1- и 2-комнатными квартирами в количестве 288 штук (по 48 квартир в секции). Комплекс возведен по монолитно-каркасной технологии, Внешняя инфраструктура 
 
В непосредственной близости от комплекса четыре школы, торгово-развлекательный комплекс Mega Center, два парка – «Южный» и «Первого Президента», на расстоянии около 2 км – Ботанический сад. есть медицинские учреждения разного профиля, аптеки, спортивные залы, косметологические салоны, отделения банков. 
 
Внутренняя инфраструктура 
 
В ЖК Four Seasons застройщик предусмотрел закрытую благоустроенную территорию, возле каждого подъезда обустроена велопарковка. На эксплуатируемых кровлях расположены террасы с зонами отдыха. Двор будет озеленен: в нем будут находиться деревья, декоративные кустарники, клумбы. Между секциями прокладываются пешеходные дорожки и асфальтированные проезды. есть детская и спортивная площадки."
https://krisha.kz//a/show/679336487,1,4,9,Алма сити,24,31.0,Жунисова,Шугыла,панельный,8.0,nan,nan,2022,nan,Алматы,Наурызбайский,nan,nan,nan,False,металлическая,совмещенный,рядом охраняемая стоянка,nan,nan,False,2.8,False,True,True,False,False,True,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,17000000,False,0,False,"Пластиковые окна, неугловая, кухня-студия.
Срочно продам 1 ком квартиру в Алма сити 5/2 4 этаж"
https://krisha.kz//a/show/679509449,1,4,10,Жунисова,nan,27.0,nan,nan,монолитный,nan,nan,хорошее,2021,Alma City,Алматы,Наурызбайский,отдельный,оптика,балкон,True,металлическая,совмещенный,рядом охраняемая стоянка,частично,ламинат,False,nan,False,False,True,False,False,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,17500000,False,4,False,"Пластиковые окна, неугловая, встроенная кухня.
Продается чистая и уютная квартира в районе с развитой инфраструктурой. 
Все необходимое в шаговой доступности. 
По всем вопросам звоните или пишите. 
С/у Айдар!"
https://krisha.kz//a/show/679146190,2,2,5,Райымбека,167б,52.8,Райымбека Наурызбайбатыра,nan,кирпичный,10.2,nan,хорошее,1990,nan,Алматы,Жетысуский,отдельный,оптика,несколько балконов или лоджий,True,металлическая,раздельный,nan,nan,ламинат,False,2.8,False,False,True,True,True,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,38000000,False,7,False,"Неугловая, счётчики, тихий двор.
2х комнатная квартира. Тихий двор, тихие соседи. Не угловая, не в залоге. Во дворе имеются большая детская площадка, освещение, не большой ларёк, большое количество парковочных мест. В шаговой доступности имеются крупные ТРЦ, супермаркеты, детские сады, школы. ЖД вокзал Алматы-2, автовокзал Саяхат. Оставим частично мебель и технику по желанию. Не большой торг уместен."
https://krisha.kz//a/show/679509551,3,3,3,Казыбек Тауасарулы,nan,77.0,nan,nan,кирпичный,nan,nan,хорошее,2021,4Hills,nan,nan,nan,nan,несколько балконов или лоджий,False,металлическая,совмещенный,паркинг,nan,ламинат,False,3.1,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,80000000,False,19,False,"Продаю новую квартиру с современным, дизайнерским и красивым ремонтом в ЖК бизнес класса (клубный дом) с мебелью. На площадке всего три квартиры, потолки высотой 3, 1м. Витражные окна с видом на горы. квартира с качественной и дорогой мебелью и техникой. Ковры и другие детали интерьера премиального качества. Просторный зал, кухня студия и раздельные две комнаты. 
Имеется терраса общего пользования. Экологически чистый район, в 5 мин от Альварадо, возле Президентского парка. 
Охраняемая территория, отопление автономное, тёплый пол."
https://krisha.kz//a/show/678953453,2,6,10,Мауленова,46,66.0,Казыбек Би,Тастак-3,монолитный,nan,nan,хорошее,2019,nan,Алматы,Алмалинский,отдельный,ADSL,nan,False,металлическая,совмещенный,рядом охраняемая стоянка,полностью,ламинат,False,3.0,False,True,True,True,False,True,True,False,False,False,True,False,False,True,False,True,False,True,True,True,False,61000000,False,19,False,"Неугловая, кухня-студия, новая сантехника, счётчики, тихий двор, кондиционер.
ЖК ELIFE TOWERS"
https://krisha.kz//a/show/671073586,2,1,5,Толе Би,68,50.0,Валиханова,nan,кирпичный,nan,nan,хорошее,1980,nan,Алматы,Медеуский,отдельный,nan,балкон и лоджия,True,nan,раздельный,nan,полностью,ламинат,False,nan,True,False,True,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,True,False,True,65000000,False,5,False,"Пластиковые окна, неугловая, комнаты изолированы, тихий двор, удобно под коммерцию.
Самое сердце Алматы! Центр города! Золотой квадрат! Основательный, кирпичный дом, толстые стены. Развитая инфраструктура: Рядом скверы, парки, детские сады, школа, банки, магазины, супермаркеты: Small, Magnum, зелёный базар, Inter-food, всевозможные разнообразные: кафе, рестораны, бары. Удобно под коммерцию. Выгодное вложение для ведения разного рода бизнеса! Сделан большой балкон-лоджия. Очень уютная и просторная квартира. Без каких либо обременений. Не в залоге, не в кредите, не в ипотеке! В подвале имеется 10 квадратных метров собственного помещения для хранения вещей с металической дверью, закрывается на ключ!"
https://krisha.kz//a/show/672727537,2,13,19,Брусиловского,167,72.7,nan,nan,монолитный,nan,nan,хорошее,2012,nan,Алматы,Алмалинский,nan,проводной,nan,False,nan,раздельный,паркинг,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,49400000,False,22,False,"Прекрасная, уютная, теплая квартира как для проживания так и для сдачи в аренду. Удобная транспортная развязка, метро в 7 минутах ходьбы. Большой интересный для детей двор с видеонаблюдением. Рядом школа, детские сады, магазины, аптеки, почта, банк. В плохую погоду не нужно выходить на улицу, все что необходимо можно найти на нижнем уровне в этом же доме (салоны красоты, кофейня, распечатка документов, ателье, Нотариус). квартира с благоприятной аурой, красивый вид из окна, оснащён кондиционером. КВАРТИРА НЕ В ЗАЛОГЕ!"
https://krisha.kz//a/show/679145828,3,10,18,Брусиловского,nan,72.0,nan,nan,монолитный,nan,nan,хорошее,2017,Алтын Булак,Алматы,Алмалинский,nan,оптика,лоджия,True,бронированная,совмещенный,паркинг,nan,ламинат,False,2.8,False,False,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,50500000,False,15,False,"Находится между пр. Абая и ул. Толе би, в развитой инфраструктуре, в шаговой доступности от торговых домов ""АДК"", ""Москва"", рядом школа, несколько детских садов, поликлиник, в 5 минутах от станции метро ""Сайран"", в квартире встроенная мебель, гардеробная, квартира в скандинавском стиле, рядом также находится парковая зона и недалеко озеро ""Сайран"", имеется паркинг"
https://krisha.kz//a/show/668604832,2,12,15,Мкр,nan,72.0,nan,Самал-3,монолитный,nan,nan,nan,2021,Exclusive Time,Алматы,Медеуский,отдельный,оптика,nan,False,бронированная,совмещенный,паркинг,без мебели,ламинат,False,nan,False,True,True,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,75000000,False,18,False,"Пластиковые окна, комнаты изолированы, новая сантехника, тихий двор.
Продаётся квартира в престижном ЖК Exclusive Time. ЖК сдан в экпсплуатацию. Элитный район, развитая инфраструктура, рядом школы, детсады, ТРЦ Достык Плаза, Ритц Палас, Магнум, Фитнес центр. Квартира с понорамным видом на горы. Сдаётся в чистовой отделке. На территории ЖК планируется торговый пассаж. Звонить только реальным покупателям. обмен не интересует. Цена окончательная. Торга нет."
https://krisha.kz//a/show/679145649,3,10,10,Отеген батыр Титова,6А,116.0,Заманбек Батталханов,nan,монолитный,15.6,nan,хорошее,2012,nan,Алматы,Турксибский,есть возможность подключения,проводной,балкон и лоджия,True,деревянная,2 с/у и более,паркинг,nan,линолеум,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,40000000,False,10,False,"Өтеген батыр, Титова 6А 
10этажка) рядом все есть"
https://krisha.kz//a/show/677968834,2,2,12,nan,nan,52.3,Джандосова,Таугуль-1,монолитный,9.4,nan,среднее,1991,nan,Алматы,Ауэзовский,отдельный,ADSL,несколько балконов или лоджий,False,металлическая,раздельный,рядом охраняемая стоянка,nan,линолеум,False,2.8,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,32000000,False,7,False,"Комнаты изолированы, тихий двор.
Срочно! 
 
квартира находится в спальном, тихом районе, двор очень тихий, нет городской суеты, но тем не менее это уже центр города. 
Все находится в доступных метрах- садик, школа, цон, магнум, парк, трц Мега, Алматы молл, москва., базарчики. 
 
К сведению у второго этажа, в которой наша квартира отдельный подъездный вход! 
Это очень удобно когда дом из 12 этажей. 
Дом не муравейник, а отдельно стоящий 12 этажный дом с одним подъездом. 
 
Нужен ремонт, вы перед заездом можете сделать тот ремонт, в котором вам будет комфортно! 
 
Приходите, смотрите! 
 
Без посредников, сами хозяева"
https://krisha.kz//a/show/679361546,3,5,5,Басенова,39,59.3,Басенова,nan,панельный,6.0,nan,хорошее,1975,nan,Алматы,Бостандыкский,nan,оптика,балкон,True,nan,совмещенный,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,37500000,False,10,False,"Светлая и тёплая квартира, не угловая, после капитального ремонта (заменены радиаторы, трубы, электрика, двери, сантехника, сделана надёжная стяжка под ламинатом), новый встроенный кухонный гарнитур с бытовой техникой, кондиционер, качественные пластиковые окна. Вложений не требует. Квартира не залоговая, подходит под ипотеку. Все документы в порядке. Продажа без посредников! С риэлторами не сотрудничаем!"
https://krisha.kz//a/show/674844442,1,11,12,3,nan,45.4,nan,nan,монолитный,16.0,nan,хорошее,2021,Alatau City 2.0,Алматы,Алатауский,nan,проводной,лоджия,True,металлическая,совмещенный,nan,nan,паркет,False,2.7,False,True,True,False,False,True,False,False,True,True,True,False,False,False,False,True,False,True,False,False,False,26500000,True,10,False,"Пластиковые окна, неугловая, новая сантехника, счётчики.
Квартира просторная, чистая, светлая, уютная. Дружные соседи, все семейные ! Квартира в ипотеке, так что за наличные или варианты!"
https://krisha.kz//a/show/679145487,3,3,9,nan,nan,75.0,nan,Алмагуль,панельный,10.0,nan,nan,1988,nan,Алматы,Бостандыкский,nan,nan,nan,False,nan,раздельный,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,65000000,False,27,False,"Отличная квартира с хорошим ремонтом. Использованы качественные европейские материалы. Смесители - GROHE, унитаз - VITRA, встроенная кухонная техника - BOSCH, качественный ламинат со шпоном 14мм, двери массив+шпон, 3-й этаж - идеальный вариант. Добрые соседи. Все соседи собственники. Нет шумных арендаторов. Самый лучший двор в Алмагуле. Детская площадка. Поле с искусственным газоном. Дом стоит во дворах. Нет шума и пыли от магистральных улиц. Окна юг-север. Продуваемость прекрасная. Новый лифт. Рядом 2 магнума (3мин ходьбы), 2 садика, 2 школы(рус и каз), рестораны/кафе, автомойка, фитнес-центры, клиника и ЦОН Бостандыкского района (200м). Можно перечислять долго. Одним словом, действительно развитая инфраструктура. Проживали сами и ремонт делали для себя. В аренду не сдавалась. Не требует ремонта. Все в отличном состоянии. Что называется: «заезжай и живи». Торг есть, но аргументированный и небольшой. Риэлторы, просьба, не беспокоить. Продажа от хозяев."
https://krisha.kz//a/show/678953289,2,6,9,nan,nan,54.0,nan,Нуркент,монолитный,13.0,nan,nan,2017,nan,Алматы,Алатауский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,33000000,True,9,False,"Чистая, уютная, с кладовкой, хорошие и дружные соседи"
https://krisha.kz//a/show/677334530,3,2,5,nan,nan,66.4,nan,Орбита-4,панельный,6.0,nan,nan,1977,nan,Алматы,Бостандыкский,nan,nan,nan,False,металлическая,раздельный,рядом охраняемая стоянка,nan,линолеум,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,40500000,False,7,False,None
https://krisha.kz//a/show/679144064,2,10,12,Калкаман,4Б,62.63,Байкена Ашимова,Калкаман-1,монолитный,14.32,33.98,черновая отделка,2022,Elaman,Алматы,Наурызбайский,nan,nan,балкон и лоджия,False,металлическая,совмещенный,паркинг,без мебели,nan,False,2.8,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,False,True,True,False,False,31000000,False,6,False,"Пластиковые окна, комнаты изолированы, счётчики, тихий двор.
Продаю квартиру по переуступке прав. сдача 4 квартал этого года. Квартира находится во 2-ом блоке, 10 этаж, 62, 63 кв. метра. Монолитно-бетонный каркас, кирпичная кладка. Внешние стены: газобетонный блок. Межквартирные стены: монолитный железобетон, газобетонный блок. Внутриквартирные перегородки: газебетонный блок 100 мм. Перегородки санузлов: газебетонный блок 100 мм. Фасадная система: декоративная штукатурка. Утепление фасада: минеральная плита. Лифт (современная отделка лифтовой кабины) : грузопассажирский лифт, рассчитанный на 1000 кг; пассажирский лифт, рассчитанный на 630 кг. Подъездные двери: металлические, с домофонной системой. Стены, потолки: без отделки. Пол: ""черновая"" стяжка, без гидроизоляции полов. Окна (однокамерные) : профиль белого цвета, энергосберегающий стеклопакет, подоконник белого цвета. Балконы: стены, потолок, пол - без отделки. Двери: входная металлическая дверь с двумя замками, межкомнатные двери отсутствуют. Санузлы: стены, потолок - без отделки, стяжка отсутствует. Электроснабжение: электроразводка проводов до квартиры. отопление: магистральное, с установкой внутриквартирных отопительных приборов. Водоснабжение, канализация: подведены до точек внутри квартиры, без установки сантехнических приборов. Вентиляция: естественная вентиляция. Приборы учета электричества, водоснабжения, отопления: установлены в местах общего пользования (счетчики). Я ХОЗЯИН квартиры, ПО ВСЕМ ВОПРОСАМ ОБРАЩАТЬСЯ ПО НОМЕРУ!"
https://krisha.kz//a/show/677970768,6,8,8,nan,nan,440.1,nan,Самал-3 39,nan,nan,nan,хорошее,2007,nan,Алматы,Медеуский,отдельный,ADSL,nan,False,nan,2 с/у и более,паркинг,nan,ламинат,False,nan,False,True,True,False,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,213000000,False,18,False,None
https://krisha.kz//a/show/679145329,3,1,3,Мкр,nan,94.0,nan,Кайрат,кирпичный,nan,nan,хорошее,2021,Nomad City,Алматы,Турксибский,отдельный,ADSL,nan,False,nan,раздельный,рядом охраняемая стоянка,nan,ламинат,False,3.0,False,True,True,False,False,True,False,False,False,True,True,False,True,False,False,False,False,False,False,False,False,55000000,False,7,False,"Пластиковые окна, неугловая, комнаты изолированы."
https://krisha.kz//a/show/676677044,3,5,5,Шагабудинова,4,60.0,Макатаева,nan,панельный,6.0,nan,среднее,1974,nan,Алматы,Алмалинский,nan,nan,балкон,False,металлическая,раздельный,nan,nan,nan,False,2.8,True,False,True,False,False,True,False,False,False,True,True,True,False,False,True,False,False,True,True,True,False,37500000,False,9,False,"Кондиционер, улучшенная, пластиковые окна, неугловая, счётчики, встроенная кухня, тихий двор.
Уютная квартира. Тёплые полы, решетки на окнах, камин, встроенные шкафы, 2 кондиционера, добротная кухня."
https://krisha.kz//a/show/679509217,3,7,9,Достык,36,70.0,Богенбай батыра,nan,кирпичный,45.0,nan,хорошее,1985,nan,Алматы,Медеуский,nan,nan,nan,True,металлическая,раздельный,nan,nan,ламинат,False,nan,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,67000000,False,7,False,"Неугловая, улучшенная.
Продам БЕЗ ПОСРЕДНИКОВ 3-комнатную квартиру в центре города, Золотой квадрат, в хорошем состоянии, посредникам не звонить, не тратить наше и свое время!"
https://krisha.kz//a/show/678953169,2,3,9,Ауэзова,11,60.0,nan,nan,панельный,12.0,nan,хорошее,1986,nan,Алматы,Алмалинский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,48000000,False,13,False,"Неугловая, двор после реконструкции, парковка с видеонаблюдением. квартира полностью мебелерована, техника вся имеется. После косметического ремонта."
https://krisha.kz//a/show/679139710,3,8,10,Назарбаева,36,64.0,Назарбаева Маметова,nan,монолитный,16.0,nan,nan,2020,Ush Qonyr,Алматы,Медеуский,есть возможность подключения,проводной,nan,False,nan,nan,паркинг,nan,ламинат,False,2.8,False,True,True,False,False,True,False,False,False,True,True,True,True,False,True,True,False,True,True,True,True,49000000,False,9,False,"Кондиционер, пластиковые окна, удобно под коммерцию, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор.
2+1 кухня 16 квадратных метров. продажа только за наличный расчет."
