uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/679516688,2,14,15,Ауэзова,nan,61.0,nan,nan,монолитный,nan,nan,черновая отделка,2023,Auezov City,Алматы,Алмалинский,nan,nan,лоджия,True,металлическая,2 с/у и более,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,34500000,False,2,False,"1. Cдача начало первого квартала 2023г. 
2. Одна из удобных планировок - полноценная двух комнатная квартира - окна во всех комнатах - таких планировок у застройщика нет в продаже 
3. цена ниже чем у застройщика! 
4. Планируется пробивка улицы Макатаева до Ауэзова 
5. Торг чисто символический, миллионами не торгуюсь! 
6. Черновая отделка"
https://krisha.kz//a/show/679154290,2,8,12,Сулейменова,nan,62.5,nan,nan,монолитный,18.0,nan,черновая отделка,2023,Taugul,Алматы,Ауэзовский,есть возможность подключения,оптика,несколько балконов или лоджий,True,металлическая,раздельный,рядом охраняемая стоянка,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,48500000,False,0,False,"Продам квартиру от Bi group, в хорошем районе. Все в шаговой доступности (школы, детские сады, супермаркеты, мойка, тренажёрный зал, аптеки и т.д. ) Дом один не муравейник. 
Торг не большой. 
Срок сдачи 1 квартал, 2023 года."
https://krisha.kz//a/show/678791694,2,3,5,Ул,nan,42.3,nan,nan,панельный,nan,nan,хорошее,1973,nan,Алматы,Алмалинский,nan,nan,nan,False,металлическая,nan,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,38000000,False,26,False,"Квартира находится в отличном месте 
на Арбате 
Двор закрытый, работает шлагбаум, парковочное место есть. 
Детская площадка и игровая зона. 
Рядом больницы и ТРЦ."
https://krisha.kz//a/show/664657486,2,11,18,Брусиловского,nan,66.0,Кулымбетова,nan,монолитный,27.0,62.0,хорошее,2014,Алтын Булак,Алматы,Алмалинский,отдельный,проводной,лоджия,True,металлическая,2 с/у и более,паркинг,полностью,ламинат,False,2.8,False,True,True,False,False,True,False,False,False,True,True,True,False,True,True,True,True,True,True,True,False,47500000,False,18,False,"Пластиковые окна, неугловая, улучшенная, кухня-студия, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор, кондиционер.
Дизайнерский ремонт. двухкомнатная улучшеная квартира в центре города. пластиковые окна, гардеробная в спальне, встроенная кухня, встроенная духовка, кондиционер, 2 больших встроенных шкафов в прихожей и коридоре. сантехника новая. интернет, тв и телефон проведены и провода спрятаны в стены. ничего не торчит и не портит вид. отличное освещение. большой вместительный балкон."
https://krisha.kz//a/show/679154249,1,nan,nan,Емцова,nan,36.2,Райымбека,nan,nan,nan,nan,nan,2023,nan,Алматы,Алмалинский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,17300000,False,3,False,"ЖК Adele, срок сдачи 4 квартал 2023 года. 1 очередь. Окна выходят на юг. Отличное вложение в инвестиции (согласно статистике цена после ввода эксплуатацию будет состовлять в районе 25 млн. )"
https://krisha.kz//a/show/679154234,2,3,6,nan,nan,58.2,Супермаркет,Думан-2 169,nan,nan,nan,черновая отделка,2022,nan,Алматы,Медеуский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,25000000,False,17,False,"Продам 2х комнатную квартиру в ЖК Besagash (3я очередь) по договору переуступки. Общая площадь 58.2 м2. Черновая отделка: межкомнатные перегородки, металлическая дверь и радиаторы отопления уже установлены. Срок сдачи дома в эксплуатацию по договору 20 декабря 2022 года. Цена окончательная. Торопитесь, после сдачи в эксплуатацию цена будет значительно выше."
https://krisha.kz//a/show/677817723,1,3,5,Кок айдай,3,33.0,nan,nan,кирпичный,10.0,nan,хорошее,1988,nan,Алматы,Жетысуский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,25500000,False,8,False,"Однокомнатная улучшенная, в хорошем состоянии, не угловая, просторная"
https://krisha.kz//a/show/679516498,1,6,10,Алтын Орда,7,31.38,nan,nan,монолитный,nan,nan,свободная планировка,2022,Alma City,Алматы,Наурызбайский,есть возможность подключения,проводной,балкон,False,металлическая,совмещенный,рядом охраняемая стоянка,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,13500000,False,12,False,"Продаётся за наличный расчёт 1 комн. квартира в свободной планировки. Витражные окна, не угловая, в соседнем дворе строится школа, садик. В шаговой доступности ЦОН, акимат, городские больницы, рынки, ТРЦ МОЛЛ АПОРТ, МАГНУМ, РЫНОК АЛТЫН ОРДА и т.д. В 2025 году вместо Рынка БАРЛЫК будет расположен международный автовокзал и станция метро «Барлык» и все это в шаговой доступности от дома. Под ипотеку цена дороже!"
https://krisha.kz//a/show/679154129,1,4,5,Саурынбаева,nan,40.0,nan,nan,nan,12.0,nan,nan,1974,nan,Алматы,Турксибский,nan,ADSL,nan,False,nan,совмещенный,паркинг,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,23000000,False,7,False,"Квартира после капитального ремонта 
Мебель вся новая 
Санузел и душевая так же всё новое 
Пластиковые окна тоже менялись 
Ремонт делался исключительно для себя 
Входная дверь стоит прочная и надежная 
Хорошие соседи тихий двор детская площадка парковка рядом с домом 
Школа садик ТРЦ всё рядом в любое направление можно уехать без проблем 
звонить до 22::00"
https://krisha.kz//a/show/673376350,4,6,15,nan,nan,172.0,Бер,Самал-1 128,монолитный,20.0,120.0,хорошее,2007,nan,Алматы,Медеуский,отдельный,оптика,лоджия,True,бронированная,2 с/у и более,паркинг,полностью,паркет,False,3.0,False,True,True,False,False,True,True,False,False,True,True,True,True,False,True,True,True,True,True,True,False,155000000,False,10,False,"Пластиковые окна, тихий двор, кондиционер, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, счётчики.
Продается просторная комфортабельная квартира в центре города. 
расположена за дворцом пионеров. Дом отдален от дороги и за домом протекает река Теренкур. 
Комфортное расположение для прогулок с семьей, рядом находится спортивная площадка. 
 
В квартире есть 3 отдельные спальни, 2 сан. узла, лоджия, просторная гостевая, оборудованная кухня, квартира полностью мебелированная, вложений не требует. 
 
В доме тихий двор, паркинг, 2 лифта, охрана. 
 
торга и обмена НЕТ!"
https://krisha.kz//a/show/676868215,1,3,4,nan,nan,31.0,Спортивная,Мамыр 8,кирпичный,6.0,nan,хорошее,1979,nan,Алматы,Ауэзовский,есть возможность подключения,через TV кабель,балкон,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,линолеум,False,2.8,False,False,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,25000000,False,8,False,"Пластиковые окна, комнаты изолированы, тихий двор. Продаем очень уютную квартиру, верхней части города, с хорошей аурои, с удобной планировкои, рядом поликлиника, детский сад, школа, магазины, во дворе детская площадка."
https://krisha.kz//a/show/677628419,3,5,5,Гоголя,13,86.6,Каирбекова,nan,кирпичный,nan,nan,nan,1977,nan,Алматы,Медеуский,nan,nan,nan,False,nan,раздельный,nan,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,65000000,False,8,False,"Просторная квартира в кирпичном доме, с отличным видом, балкон."
https://krisha.kz//a/show/674865665,1,1,9,nan,nan,45.0,nan,Шугыла 341,монолитный,10.0,nan,хорошее,2019,nan,Алматы,Наурызбайский,nan,проводной,балкон,True,металлическая,совмещенный,nan,nan,линолеум,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,25000000,False,5,False,"Квартира находится на первом этаже, можно переделать под нежилое помещение"
https://krisha.kz//a/show/679342387,3,4,4,проспект Абылай Хана,30,58.5,Маметовой,nan,панельный,6.0,41.2,среднее,1970,nan,Алматы,Алмалинский,nan,nan,балкон,False,металлическая,совмещенный,nan,без мебели,паркет,False,2.8,False,False,True,False,False,False,False,False,False,True,True,False,False,True,False,False,False,True,True,False,False,33000000,False,7,False,"Пластиковые окна, неугловая, кухня-студия, счётчики, тихий двор."
https://krisha.kz//a/show/678572596,2,5,9,Северное кольцо,29,58.6,nan,nan,монолитный,nan,nan,черновая отделка,2021,Dragon City,Алматы,Жетысуский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,28500000,False,3,False,"СРОЧНО, торг уместен. Развитый, оживленный, перспективный район. Все необходимое в шаговой доступности. Хорошая транспортная развязка."
https://krisha.kz//a/show/679516332,2,3,3,nan,nan,76.3,Жандосова Шаймерденова,Таугуль 32,nan,15.0,nan,свободная планировка,2022,nan,Алматы,Ауэзовский,nan,nan,nan,False,nan,2 с/у и более,nan,nan,nan,False,3.1,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,56000000,False,3,False,"Новый дом, сдача в ноябре! А так в принципе кв готова. Только нал! По цене застройщика. Торг есть не большой. Успейте"
https://krisha.kz//a/show/678960005,2,14,16,nan,nan,65.0,Яссауии Ташкенская,Аккент,монолитный,nan,nan,хорошее,2015,nan,Алматы,Алатауский,nan,ADSL,лоджия,False,бронированная,совмещенный,паркинг,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,34000000,False,11,False,None
https://krisha.kz//a/show/677013274,2,3,5,nan,nan,61.3,nan,Думан-2 28,монолитный,9.0,nan,nan,2019,nan,Алматы,Медеуский,nan,nan,nan,False,nan,совмещенный,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,43700000,False,7,False,"Квартира светлая, тёплая и уютная. Полностью меблирована и имеется вся бытовая техника. Все новое, сделано с любовью для себя. Рядом находятся детский сад, школа и все необходимое для жизнедеятельности. Риелторов просьба не беспокоить."
https://krisha.kz//a/show/679516042,2,3,6,Мкр,nan,85.0,nan,Мирас,кирпичный,15.0,60.0,хорошее,2017,Miras Park,Алматы,Бостандыкский,отдельный,оптика,лоджия,True,металлическая,совмещенный,паркинг,полностью,ламинат,False,3.3,False,True,False,False,False,False,True,False,False,True,True,True,True,False,True,True,False,True,True,True,False,90000000,False,8,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор, кондиционер."
https://krisha.kz//a/show/679153746,3,8,9,nan,nan,76.0,nan,Шугыла 341,монолитный,10.0,nan,хорошее,2019,Шугыла,Алматы,Наурызбайский,нет,проводной,балкон,False,металлическая,раздельный,nan,nan,линолеум,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,41000000,False,24,False,"Продам квартиру в комфортной районе. Рядом находится поликлиника, ЦОН, Халык банк, садики."
https://krisha.kz//a/show/679515997,2,nan,nan,Сейфуллина,51,63.0,Сейфуллина Кассина,nan,nan,nan,nan,свободная планировка,2021,Теремки,Алматы,Турксибский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,25500000,True,3,False,"Продается 2 комнатная квартира в очень хорошем районе. поблизости есть все. развитая инфраструктура, школы, садик, магазины торговые центры. ремонт можно сделать по своему вкусу, даже 3-ку. документы на руках. ипотека рассматривается по Отбасы банк. торг минимальный"
https://krisha.kz//a/show/678317487,3,1,9,nan,nan,100.0,Абая Саина,Жетысу-2 80,монолитный,12.0,nan,хорошее,2008,Виктория,Алматы,Ауэзовский,отдельный,ADSL,nan,False,металлическая,2 с/у и более,паркинг,nan,ламинат,False,2.8,True,True,True,True,True,False,False,False,False,True,True,True,True,False,True,True,False,True,True,True,False,70000000,False,17,False,"Неугловая, тихий двор, кондиционер, встроенная кухня, новая сантехника, счётчики, улучшенная, пластиковые окна, комнаты изолированы.
Закрытый двор. КПП шлагбаум. Паркинг подземный."
https://krisha.kz//a/show/679342052,2,1,16,nan,nan,110.0,nan,Шугыла 24,монолитный,24.0,nan,хорошее,2012,Премьера,Алматы,Наурызбайский,nan,ADSL,nan,False,металлическая,nan,паркинг,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,45000000,False,10,False,"Квартира очень уютная, с качественным ремонтом, навесные потолки, продается частично мебилированной! Очень зимой теплая, летом прохладная. Окна смотрят и на юг и на север."
https://krisha.kz//a/show/679515806,1,2,6,Жунисова,nan,42.0,nan,Шугыла,монолитный,nan,nan,свободная планировка,2022,Alma City,Алматы,Наурызбайский,nan,nan,балкон,False,металлическая,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,20000000,False,7,False,None
https://krisha.kz//a/show/677385667,2,1,10,Майборода,51,45.0,nan,nan,монолитный,nan,nan,хорошее,2021,nan,Алматы,Турксибский,nan,nan,балкон,True,металлическая,совмещенный,паркинг,nan,ламинат,False,nan,False,False,True,False,False,False,True,False,False,True,True,True,True,True,False,True,False,False,True,False,True,24000000,True,10,False,"Пластиковые окна, удобно под коммерцию, неугловая, улучшенная, комнаты изолированы, кухня-студия, новая сантехника, тихий двор.
Новая квартира с ремонтом"
https://krisha.kz//a/show/678906611,2,2,18,Навои,nan,52.2,Рыскулбекова,nan,монолитный,6.0,nan,хорошее,2015,Шахристан,Алматы,Бостандыкский,nan,ADSL,балкон,True,металлическая,совмещенный,паркинг,nan,nan,False,2.95,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,48800000,False,6,False,"Продам 2 комнатную квартиру в ЖК Шахристан, с ремонтом, частично с мебелью. квартира уютная, светлая, чистая. Окна смотрят во двор, 2 этаж. Охраняемая территория, консьерж, видеонаблюдение. По близости есть садики, школа, Мега центр."
https://krisha.kz//a/show/679515762,2,4,16,Кунаева,15/1,57.0,Назарбаева Раимбека,nan,монолитный,12.0,nan,nan,2017,Айсулу,Алматы,Медеуский,есть возможность подключения,ADSL,лоджия,True,металлическая,совмещенный,паркинг,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,50000000,False,10,False,"Квартира с ремонтом, делали ремонт для себя, дорогие обои, ламинат, кафели, сантехника, жили сами 3 года, паркинг, охраняемый дом, рядом есть практически все супермаркеты, ТД, ТЦ, школы и детские сады, на казахском и русском языке, хорошая развязка на все стороны по дороге в аэропорт, ЖД вокзалы, остановки, метро Раимбек, Арбат 5 минут пешком 
Квартира в залоге БЦК, ипотека если через этот банк, другой банк не получится. Планировка узаконена, документы все в порядке! 
РИЭЛТОРАМ НЕ БЕСПОКОИТЬ ТОЛЬКО ОБРАЩАТЬСЯ С ПОТЕНЦИАЛЬНЫМИ ПОКУПАТЕЛЯМИ, договорами и всеми прочими звонками не доставать! 
ЦЕНА ОКОНЧАТЕЛЬНО 50 000 000 тг! 
Квартиру могу показать каждый день 20-30 часов вечером! С пустыми звонками не беспокоить здесь все написано !"
https://krisha.kz//a/show/679341980,1,1,7,nan,nan,30.0,nan,Ожет 86,монолитный,nan,nan,nan,2014,nan,Алматы,Алатауский,nan,nan,nan,False,nan,совмещенный,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,13500000,False,4,False,"Квартира находится на цокольном этаже. После ремонта, все коммуникации. Хозяин. Срочно"
https://krisha.kz//a/show/678009015,1,1,5,Жандосова,84,35.2,Розыбакиева,nan,кирпичный,nan,nan,хорошее,1988,nan,Алматы,Бостандыкский,nan,nan,nan,False,металлическая,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.7,False,False,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,27500000,False,8,False,Срочно! Продаю однокомнатную квартиру хорошие состояние
https://krisha.kz//a/show/678959451,1,5,9,nan,nan,39.2,nan,Шугыла 590,монолитный,nan,nan,nan,2022,Nurly Dala,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.6,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,18800000,False,8,False,"Продаю по переуступке, 19 блок, 5 эт. Окна смотрят во двор, сдача октябрь этого года. В ипотеку не проходит."
https://krisha.kz//a/show/678796058,3,4,4,Шагабутдинова,171,78.5,Абая Шагабутдинова,nan,кирпичный,9.5,nan,хорошее,1971,nan,Алматы,Алмалинский,nan,nan,балкон,True,металлическая,совмещенный,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,60000000,False,12,False,"Продается шикарная 3х комнатная квартира в Центре города Алматы! 
 
Квартира очень светлая, уютная, в хорошем состоянии. Планировка удачная, комнаты все изолированы. Имеются 2 балкона. Окна выходят на 3 стороны. 
 
Дом кирпичный, подъезд чистый, ухоженный. Двор тихий, со всех сторон огорожен шлагбаумом. 
Развитая инфраструктура. Рядом есть всё самое необходимое для вашей комфортной жизни фитнес-клуб Рахат, Центральный Стадион, Балуан Шолак, парк развлечений Фентези, цирк, театр М. Ауэзова, красивая набережная р. Есентай, #105 Гимназия, ясли-сад #12 (пешком 1-2 минуты) Транспортная локация во все направления города, остановка Метро."
https://krisha.kz//a/show/679153265,1,7,9,Тянь шань,5а,34.0,Центральный парк Зеленый базар ГУМ Школа Садик,nan,монолитный,16.0,nan,хорошее,2015,nan,Алматы,Медеуский,nan,через TV кабель,nan,True,nan,nan,рядом охраняемая стоянка,nan,линолеум,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,35000000,True,8,False,"Квартира с удачной планировкой и шикарным видом из окон. 
1. ﻿﻿﻿Идеальное местоположение. В самом сердце Медеуского микрорайона и в удалении от шумных дорог. При этом в 15-20 минутах езды до центра города и неподалёку от ""Зеленый Рынок"". 
2. ﻿﻿﻿Квартиря в идеальном состоянии. В ней уже есть всё для комфортной жизни: высокие потолки, спальни, санузел и просторная кухня-гостиная. В квартире остаётся стильный кухонный гарнитур со встроенной техникой. 
3. ﻿﻿﻿Вид из окон. Окна выходят на южную и восточную часть света, поэтому в квартире всегда светло и солнечно. Высокий этаж позволит вам круглосуточно наслаждаться шикарным видом на наш город. 
4. ﻿﻿﻿Образовательные учреждения. В пешей доступности находятся: гимназия N° 4 А. Пушкин. Для малышей, также, огромный выбор дошкольных учреждений: можно выбрать самый подходящий для вашего ребёнка. 
Квартира с нетерпением ждёт своих новых хозяев, и кто знает, может это будете именно вы. ) звоните, записывайтесь на просмотр, будем рады встрече!"
https://krisha.kz//a/show/675881321,3,5,5,nan,nan,87.5,nan,Зердели,монолитный,nan,nan,хорошее,2011,nan,Алматы,Алатауский,nan,nan,балкон,True,металлическая,раздельный,nan,частично,ламинат,False,2.8,True,False,True,False,False,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,False,43700000,False,23,False,"Пластиковые окна, неугловая, улучшенная, кухня-студия, встроенная кухня, новая сантехника, счётчики, тихий двор, кондиционер.
Светлая квартира с панорамным видом на горы 
Стильная, просторная 3-х комнатная квартира. Из окон открывается удивительный панорамный вид на город и горы Заилийского Алатау. 
Адрес: г. Алматы, мкр. Зердели. 
Оптимальная планировка: просторный холл, светлая и просторная гостиная и кухня (29кв. м), просторная спальня с гардеробной комнатой (16, 5кв. м и 3, 3кв. м), светлая детская с гардеробной комнатой (17, 9кв. м и 3, 7кв. м), застекленный балкон со встроенным шкафом. Имеется 2 санузла, ванная комната с душевой, где можно взбодриться под тропическим душем после утомительного трудового дня. 
Ремонту менее месяца, состояние идеальное, запах свежести и чистоты. Встроенная кухонная стенка, фасады из крашенного МДФ, вся необходимая техника, новая качественная сантехника, металлопластиковые стеклопакеты, новые межкомнатные двери с витражным остеклением, входная – новая. 
Уютный зеленый двор, детские площадки с каруселями, горками и турниками. Большой стадион около дома – классная возможность заниматься спортом, делать утреннюю пробежку, а вечерами прогулку, а детям возможность играть футбол, баскетбол в любое удобное время. 
5 минут от дворца спорта и культуры «Алматы арена», летом роликовый, зимой открытый ледовый каток, лыжные дорожки, фонтан, развлечение и досуг детей, вечерние прогулки, кинотеатр «Алатау». 
дом – 2011года постройки, свежий ремонт в подъезде. 
В шаговой доступности расположены школа, 3 детских сада, аптека, магазины (продуктовые, хозяйственные, строительные). До остановки 2 минуты. Гипермаркет «Магнум» 10минут езды от дома. 
документы в порядке, не в залоге! Год назад делали ремонт крыши и подъезда. Сверху никто не прыгает, и не бегает. квартира ждет своих новых хозяйев! 
 
Интересно - звоните! Тимур."
https://krisha.kz//a/show/679515486,1,8,12,Абишева,3,38.8,nan,nan,монолитный,nan,nan,хорошее,2022,Gulder,Алматы,Наурызбайский,есть возможность подключения,оптика,лоджия,True,металлическая,совмещенный,nan,nan,ламинат,False,2.7,False,False,True,False,False,False,False,False,False,True,True,True,False,True,False,True,False,True,True,False,False,27500000,False,9,False,"Пластиковые окна, неугловая, улучшенная, кухня-студия, новая сантехника, счётчики, тихий двор.
Документы на руках, ипотеку рассмотрим, наличку тем более!"
https://krisha.kz//a/show/678958873,1,1,9,nan,nan,40.0,nan,Нуркент,монолитный,10.0,nan,хорошее,2015,nan,Алматы,Алатауский,есть возможность подключения,оптика,nan,False,металлическая,nan,рядом охраняемая стоянка,nan,паркет,False,3.0,True,False,True,False,False,True,True,False,False,True,True,False,False,False,True,True,True,True,True,False,True,24500000,False,7,False,"Пластиковые окна, удобно под коммерцию, неугловая, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор.
Бір бөлмелі Үй сатылады 
Мебельдерімен жақсы жағдайдағы үй. 
балкон жабылған, решетка орнатылған, есіктері ауысқан, сан. техникасы жаңа, мектеп, балабақша жақын орналасқан"
https://krisha.kz//a/show/679341395,3,1,10,Жунисова,10,87.0,nan,nan,монолитный,nan,nan,хорошее,2019,Alma City,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,36000000,False,16,False,"Продаётся 3 комнатная квартира полностью после ремонта, продаётся в отличном состоянии 
находится квартира на 1 этаже - очень удобно использовать для бизнеса 
Имеет 2 входа (со стороны балкона и со стороны домофона) Район перспективный - удобный для использования бизнесу 
 
Рядом есть все необходимое 
 
По всем вопросам писать или 📞 звонить"
https://krisha.kz//a/show/679514796,2,3,13,Журавлева,26,66.7,nan,nan,монолитный,nan,nan,черновая отделка,2022,Four Seasons,Алматы,Бостандыкский,есть возможность подключения,оптика,лоджия,False,металлическая,совмещенный,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,43000000,True,5,False,"Продам квартиру, хозяин, звонить в рабочее время"
https://krisha.kz//a/show/679152752,2,8,8,Жарокова,nan,63.7,Жарокова,Алмагуль,монолитный,13.0,nan,хорошее,2015,На Дунаевского,Алматы,Бостандыкский,отдельный,оптика,балкон и лоджия,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.7,False,True,True,False,False,True,False,False,False,True,False,True,True,False,True,True,False,True,True,True,False,58000000,False,10,False,"Кондиционер, пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор.
Продаётся чистая, просторная, светлая, зимой очень тёплая квартира, в экологически чистом районе города. В связи с переездом. В пешей доступности три школы гимназии, одна из школ казахская, Мега Алматы, большой магнум, рестораны, хорошая транспортная развязка, удобная парковка возле ЖК, три детских сада, парк Южный, Ботанический Сад. 
 
Торг Уместен"
https://krisha.kz//a/show/674020065,2,2,9,nan,nan,63.8,nan,Жас Канат 1,монолитный,7.0,nan,хорошее,2016,nan,Алматы,Турксибский,nan,через TV кабель,лоджия,False,металлическая,раздельный,nan,nan,линолеум,False,2.75,False,False,True,False,False,True,False,False,False,False,False,True,True,False,False,True,True,True,True,False,False,34000000,True,9,False,"Тихий двор, улучшенная, комнаты изолированы, новая сантехника, кладовка, счётчики.
Тихий район. Рядом школа 198, детские сады государственные и частные. Поликлиника 28. Мечет рядом с парком. строится большой государственный бассейн с спорт секциями. Во дворах детские игровые площадки и спортивные оборудование. Чистый район продувается с гор. С балкона вид на горы. Соседи все дружные. Оставлю всю мебель. Есть кладовка в подвале на три квартиры. Ремонт делала в ноябре 2021г. Двери российского производства."
https://krisha.kz//a/show/678958747,1,9,9,Райымбека,590,35.0,Жуалы,Шугыла,монолитный,nan,nan,nan,2022,Nurly Dala,Алматы,Наурызбайский,nan,nan,лоджия,True,металлическая,совмещенный,nan,nan,ламинат,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,21500000,False,16,False,"Светлая квартира, ремонт закончен, заходи и живи, вся сантехника установлена, полы ламинат, тихий двор, удобная транспортная инфраструктура, рядом большой торговый центр АПОРТ, рынок Алтын орда, Леруа Мерлен. Дом от надежного и качественного застройщика БАЗИС-А!"
https://krisha.kz//a/show/679164334,1,1,6,nan,nan,19.0,nan,Жулдыз-1 46,монолитный,nan,nan,nan,2007,nan,Алматы,Турксибский,есть возможность подключения,оптика,nan,False,nan,раздельный,рядом охраняемая стоянка,nan,линолеум,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,7000000,False,8,False,"Продам приватизированное общежитие! Цокольный этаж! В отличном состояний! 
звоните по номеру. есть 1соток. отжельный входной дверь"
https://krisha.kz//a/show/677118806,5,4,5,nan,nan,190.0,Улугбека,Жетысу-2,кирпичный,20.0,nan,хорошее,2007,nan,Алматы,Ауэзовский,nan,nan,лоджия,False,бронированная,2 с/у и более,паркинг,nan,nan,False,2.8,False,True,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,100000000,False,14,False,None
https://krisha.kz//a/show/673218313,2,1,6,Северное кольцо,86/3,60.9,nan,nan,монолитный,nan,nan,хорошее,2014,Северное кольцо,nan,nan,nan,nan,nan,False,бронированная,совмещенный,паркинг,nan,ламинат,False,2.7,False,True,True,False,False,True,False,True,False,True,True,True,False,False,False,True,False,False,True,False,True,23000000,False,10,False,"Пластиковые окна, тихий двор, удобно под коммерцию, неугловая, улучшенная, новая сантехника.
Продам квартиру с евроремонтом. В квартире НИКТО НЕ ЖИЛ. Детская площадка, развитая инфраструктура, рядом рестораны, аптека, супермаркеты, детский сад, школа, базар, автобусы в разные направления. Ремонт делали для себя. Окна смотрят во двор. 
 
Цокольный полноценный этаж. Приезжайте-смотрите, торг после просмотра. С продажей не тороплюсь, предлагайте разумные цены. Ипотеку и обмен не рассматриваем. НЕ в залоге. 
 
Продает ХОЗЯИН. Риелторов, агентства прошу не беспокоить."
