uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/675361868,2,1,9,nan,nan,63.0,nan,Аккент 26,монолитный,nan,nan,nan,2010,nan,Алматы,Алатауский,nan,nan,nan,False,nan,совмещенный,паркинг,nan,nan,False,3.3,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,35500000,False,11,False,"Квартира в хорошем состоянии, евроремонт, можно под бизнес"
https://krisha.kz//a/show/674028331,4,3,16,Сатпаева,28блок,119.0,nan,nan,монолитный,12.0,nan,черновая отделка,2022,Jazz-квартал,Алматы,Бостандыкский,nan,nan,лоджия,True,металлическая,2 с/у и более,паркинг,nan,nan,False,3.0,False,True,True,False,True,True,True,False,False,False,False,False,True,False,False,False,False,False,True,False,False,82000000,False,3,False,"Тихий двор, комнаты изолированы.
Продам 4 комнатную квартиру в ЖК JAZZ-квартал, удобное расположение, рядом метро, ТРЦ АДК, Автодом, Тоймарт, школы, собственный детский сад, тихий и закрытый двор. Выдача документов и ключей октябрь 2022 года."
https://krisha.kz//a/show/679286964,1,1,9,Кульджинский тракт,nan,37.6,nan,Атырау,монолитный,10.5,17.5,хорошее,2021,Vostochka.kz,Алматы,Медеуский,есть возможность подключения,проводной,балкон,True,металлическая,совмещенный,рядом охраняемая стоянка,полностью,ламинат,False,2.7,True,False,True,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,30000000,False,7,False,"Пластиковые окна, неугловая, тихий двор."
https://krisha.kz//a/show/679287070,1,2,9,Райымбека,7,38.0,nan,Шугыла,монолитный,12.0,nan,хорошее,2020,Nurly Dala,Алматы,Наурызбайский,нет,проводной,лоджия,True,металлическая,совмещенный,паркинг,nan,ламинат,False,2.7,False,False,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,26000000,False,9,False,Сроч. торг
https://krisha.kz//a/show/677928561,2,5,9,Мкр,nan,46.05,nan,Аккент,монолитный,nan,nan,черновая отделка,2022,Аккент,Алматы,Алатауский,есть возможность подключения,nan,nan,False,металлическая,совмещенный,рядом охраняемая стоянка,без мебели,nan,False,2.6,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,22000000,False,7,False,"Неугловая.
Продается евродвушка, кухня студия и еще одна комната. ключи получены. Можно сделать ремонт и жить/сдать в аренду/перепродать. Ипотеки пока нет. Приобрести можно только за наличный расчет через переуступку через застройщика. Это стандартная практика. В микрорайоне находятся школа 181, лицей 178, детсад, стадионы, Small, аптеки, автомойки, ателье, салон красоты, всё что необходимое для городской инфраструктуры. В шаговой доступности находятся больница, поликлиника, «Алматы Арена»."
https://krisha.kz//a/show/679093062,3,nan,nan,Жунисова,10,92.0,nan,Шугыла,монолитный,nan,nan,nan,2019,Alma City,Алматы,Наурызбайский,есть возможность подключения,оптика,nan,True,бронированная,2 с/у и более,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,True,False,True,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,44000000,False,10,False,"Всё в шаговой доступности школы, детские сады, поликлиника. Новая линия проспект Абая. Свежий воздух, шикарный вид на горы. Торг."
https://krisha.kz//a/show/679092895,1,8,9,Микрорайон,nan,40.0,nan,Шугыла,монолитный,12.0,nan,среднее,2019,Шугыла,Алматы,Наурызбайский,nan,nan,балкон,True,деревянная,nan,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,22800000,False,8,False,None
https://krisha.kz//a/show/678911031,1,9,10,Мкр,nan,31.5,nan,nan,монолитный,nan,nan,nan,2022,Alem City,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,15000000,False,5,False,"Перспективный район 
100 метров от ул. Абая 
открылся большой парк 
В будущем будет метрополитен 
строится Школа рядом ЖК 
ключи обещали в октябре месяце 
Пока цены нормальные успейте купить 
после получения клучя цены вырастут 
Через банк можно любые ипотеки 
Техпаспорт на руках"
https://krisha.kz//a/show/679286799,2,3,20,Гагарина,310,58.2,Гагарина альфараби,Алмагуль,монолитный,nan,nan,nan,2022,Комфорт Сити,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,45000000,False,4,False,Уже в декабре 🔑
https://krisha.kz//a/show/676405466,3,2,16,Бальзака,8,114.0,nan,nan,монолитный,12.0,nan,хорошее,2012,Солнечный Квартал,Алматы,Бостандыкский,отдельный,оптика,балкон и лоджия,True,металлическая,раздельный,паркинг,nan,ламинат,False,2.8,True,True,True,False,False,True,False,False,True,True,False,True,True,False,False,False,True,False,True,False,False,78000000,False,7,False,"Пластиковые окна, улучшенная, комнаты изолированы, кладовка, тихий двор.
Предлагаем шикарную 3 комнатную квартиру в экологически чистом районе с развитой инфраструктурой (школы, дет. сады в шаговой доступности, рядом находится речка Есентай, прекрасное место для прогулок) и видом на горы. состояние квартиры хорошее. Заезжай и живи. А также имеется собственное место в подземном паркинге."
https://krisha.kz//a/show/661639608,2,5,5,Нурсая,4,50.4,Спасская,nan,кирпичный,7.0,30.0,хорошее,1988,nan,Алматы,Турксибский,отдельный,ADSL,несколько балконов или лоджий,True,металлическая,2 с/у и более,nan,частично,линолеум,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,23000000,False,6,False,"Продам 2-х комнатную квартиру+мебель: холодильник, стирала, диван, шкаф, стол и др, тихий двор, игровая площадка, рядом садик, школа, вокзал ж/д."
https://krisha.kz//a/show/673518509,1,1,3,nan,nan,44.0,nan,Дорожник,кирпичный,11.0,22.0,хорошее,1976,nan,Алматы,Жетысуский,отдельный,оптика,балкон,False,металлическая,совмещенный,рядом охраняемая стоянка,частично,ламинат,False,2.8,True,False,True,False,True,False,False,False,False,True,True,False,False,False,True,True,True,True,False,True,False,25000000,False,19,False,"Пластиковые окна, неугловая, встроенная кухня, новая сантехника, кладовка, счётчики, кондиционер.
1-комнатную квартиру с хорошим ремонтом, ремонт делали для себя и не жалели денег на стоящие материалы, состояние квартиры заходи и живи! В Туалете/Ванной пол с подогревом, квартира очень теплая, имеется кондиционер. Встроенный кухонный гарнитур. Разумный торг."
https://krisha.kz//a/show/677475085,4,nan,nan,nan,nan,161.4,nan,Нур Алатау 34,монолитный,nan,nan,свободная планировка,2021,Kerey Residence,Алматы,Бостандыкский,есть возможность подключения,оптика,nan,False,бронированная,2 с/у и более,паркинг,nan,плитка,False,3.0,False,True,False,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,128000000,False,4,False,"Начать утро с горячего кофе на свежем воздухе или провести вечер в кругу семьи. Любоваться чистейшим звездным небом. Любоваться красотой величественных гор Заилийского Алатау. Все это возможно на территорий “Kerey Residence”. Современные проекты отличаются новыми подходами в организации инфраструктуры, дизайна, повышенными условиями комфорта жильцов. “Kerey Residence” -пример отличного комплекса для проживания семьи, ведь у нас: 
🔸Безопасно ( Охрана, видеонаблюдение 
🔸Камфортно (5 минут от проспекта Аль-Фараби) 🔸Удобно (Крытый утепленный паркинг) 
🔸Интересно (Терраса на крыше дома). Клубный дом расположен в микрорайоне Нур-Алатау в верхней части города по улице 13. Комплекс расположился в экологическом чистом районе с развитой инфраструктурой. Вас не будет беспокоить шум машин и суета центра города. Рядом с “Kerey Residence” расположены престижные школы и образовательные учреждения до школы “Tamos” 3 мин, Международная школа « Miras” 10 мин, “Heileybury” 11 мин. В Клубном доме “Kerey Residence” использованы материалы, признанные одними из лучших на мировом рынке. Фасад зданий покрыт ультратонкой керамикой “ Kalesinterflex”. Керамика защитит Ваш дом от огня, воды и бактерий. Под внешним фасадом домов встроен утеплитель из природной каменной ваты “Rockwoold” - огнестойкий материал обеспечивающий безопасность и защиту. “ Kerey Residence” собрал в себя основные преимущества загородной жизни, одно из них: частный дворик возле дома, КОТОРЫЙ может служить садом, зоной отдыха или зоной барбекю. А так же квартира имеет террасу на верхнем этаже что позволит Вам уединиться наслаждаясь видами гор и города. Детская площадка с современным инвентарем, качелями, горками, резиновым покрытием на земле. Игровая зона на территории комплекса огорожена и безопасна. Кинотеатр на свежем воздухе позволит Вам хорошо и душевно отдохнуть. Kerey Residence- начало новой главы Вашей счастливой и успешной жизни. 
Парковочное место входит в стоймость"
https://krisha.kz//a/show/678576846,4,6,12,Тажибаевой,nan,100.0,nan,nan,монолитный,nan,nan,nan,2019,ELEMENT,Алматы,Бостандыкский,есть возможность подключения,оптика,лоджия,True,nan,2 с/у и более,паркинг,nan,ламинат,False,2.85,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,120000000,False,30,False,"Доброго времени суток! продается квартира с дизайнерским ремонтом. Все сделано из качественного материала, кафель, двери, встроенные шкафы (мдф), сантехника, ламинат, розетки и тд. Шикарный вид на горы. Безопасный и зеленый двор. Во дворе 5 детских игровых площадок, беседок и водоем с мостиком, который в вечернее время придает еще более красивый шарм жилому комплексу. Встроенная кухня сделана на заказ в одной из ведущих фирм в Алматы. Кладовая/гардероб, два санузла, встроенный диван у окна, встроенные шкафы в комнатах, кухня с раздвижной перегородкой, освещение все было сделано с чертежа дизайнера. Расположение жилого комплекса очень удобное. В квартире противопожарные датчики. Два лифта (грузовой и пассажирский). Паркинг и парковка для гостей. Рядом есть все: Мега, Парк первого президента, большая алматинка, велодорожки, академия Кайрат, частная школа Тамос, детские сады, большой Магнум на Гагарина, Fitnation, Invictus. 
Просьба риэлторов не беспокоит."
https://krisha.kz//a/show/678910695,1,8,9,nan,nan,45.0,nan,Жас Канат,монолитный,nan,nan,хорошее,2017,nan,Алматы,Турксибский,есть возможность подключения,оптика,лоджия,False,металлическая,совмещенный,nan,полностью,ламинат,False,2.8,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,True,False,True,False,True,False,26000000,False,11,False,"Пластиковые окна, новая сантехника, счётчики, кондиционер.
Изолированная спальня и кухня в коридоре, зал-студия. Первый хозяин. Встроенная мебель занимает минимум пространства, кондиционер. Развивающийся район, рядом сквер, мечеть, магазины. В 5 минутах большой парк Маяк, в 10 минутах от Аеропорта."
https://krisha.kz//a/show/678576812,1,6,10,Мкр Аксай,nan,43.0,nan,Аксай-5,монолитный,6.0,nan,nan,2017,Уш Сункар,Алматы,Ауэзовский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,33000000,False,8,False,"В шаговой доступности все необходимые объекты инфраструктуры благодаря которым есть возможность для Вашего комфортного проживания. расположены: рынок В самом ЖК расположен садик, супермаркет Magnum, кофейни, рестораны, кулинарий, аптека, химчистка, обменник, цветочный магазин, фитнес центр и торговые бутики. Рядом рынок ""Арыстан"", супермаркет Small и магазины бытовой техники и электроники “Sulpak” и ""Mechta"" ."
https://krisha.kz//a/show/678746009,1,1,7,Микрорайон Кайрат,303/5,41.3,nan,nan,монолитный,11.4,nan,черновая отделка,2021,Tamarix City,Алматы,Медеуский,nan,nan,балкон и лоджия,True,металлическая,совмещенный,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,25000000,False,7,False,"Продается квартира, в предчистовой отделке. Дом сдан в эксплуатацию, ключи на руках. Район очень удобный, 15 мин до центра, рядом базар, ТРЦ Апорт. Квартира удобна под коммерцию."
https://krisha.kz//a/show/678086683,1,3,5,Чайкина,nan,36.0,Достык,nan,кирпичный,8.0,nan,хорошее,1984,nan,Алматы,Медеуский,nan,nan,nan,False,металлическая,совмещенный,nan,nan,паркет,False,2.75,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,29999100,False,21,False,"Улучшенная, встроенная кухня, тихий двор.
Полуторка, экологически чистый район, тихий, уютный двор, рядом вся необходимая инфраструктура, меблирована."
https://krisha.kz//a/show/679462042,3,6,13,Розыбакиева,nan,103.0,nan,nan,монолитный,16.6,nan,nan,2017,Вавилон,Алматы,Бостандыкский,nan,оптика,лоджия,False,бронированная,2 с/у и более,паркинг,nan,ламинат,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,115000000,False,14,False,"Срочно продается современная квартира в одном из лучших ЖК города, просторная и функциональная. Светлые комнаты, удобный гардероб, огромная уютная лоджия, хоз. помещение. В шаговой доступности Парк Первого президента; Mega Алматы; супермаркет Magnum. В комплексе предусмотрено все для комфортной и безопасной жизни: двор без машин, подземный паркинг, стильные детские площадки, футбольное поле. Торг символический, но есть приятный бонус в виде парковочного места. Отличное предложение от собственника."
https://krisha.kz//a/show/676564583,3,5,5,nan,nan,68.0,Алматинская,Казахфильм 39,панельный,6.0,nan,хорошее,1985,nan,Алматы,Бостандыкский,nan,оптика,балкон,True,бронированная,совмещенный,рядом охраняемая стоянка,nan,линолеум,False,2.5,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,47500000,False,13,False,"Трешка великан большие комнаты! 
 
квартира стыковая не угловая! 
 
После ремонта! В каждой комнате кондер новые! 
 
Кухня с техникой новые! 
 
Бытовая техника мебель остаётся всё новое! 
 
Место в паркинге своё! 
 
Крыша новая двухскатная! 
 
Подъезд после ремонта! 
 
Тихий двор с парковкой проблем нет! 
 
Рядом школы, садик, остановки магнум, смол, рынки! 
 
Тихие соседи! 
 
Возможен обмен на дом в районе каменки, акжар!"
https://krisha.kz//a/show/675240000,2,5,5,nan,nan,58.0,ЖАНДОСОВА ПРАВДЫ,№11 38,кирпичный,10.0,nan,хорошее,1984,nan,Алматы,Ауэзовский,nan,nan,балкон,True,бронированная,совмещенный,nan,nan,ламинат,False,2.8,False,False,True,True,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,36000000,False,11,False,"Продаётся Уютная 2х комнатная квартира в спальном районе. 
- комнаты раздельные. 
- сейсмостойкий дом, стены толстые 
- зимой тепло, летом прохладно. 
- Тихий двор, хорошие соседи 
-парковка удобная во дворе у подъезда! 
Снаружи квартира утеплена! 
 
Инфраструктура развита 
Рядом с домом ЦОН, сады, школы. 
каз-тур лицей, университет НАРХОЗ 
 Театр, бассейн, торговые дома, бутики, овощные лавки, банки, аптеки! 
 
Крыша сухая, дверь бронированная, Окна новые!, полностью мебелирована!"
https://krisha.kz//a/show/678910761,1,4,10,Жунисова,nan,26.5,nan,nan,монолитный,nan,nan,свободная планировка,2022,Alma City,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,14000000,False,9,False,"Дом сдан, лифт, 4 этаж, ключи на руках, переуступка осталось получить техпаспорт и живи, отличная возможность для инвестиций или проживания, сзади дома новая школа, окна выходят на двор детскую площадку, идёт благоустройство двора. цена 14 милл. тенге, торг, торопитесь после получения техпаспорта и оформления у нотариуса цена вырастет."
https://krisha.kz//a/show/675544529,3,4,9,nan,nan,83.0,nan,Атырау,монолитный,13.0,nan,хорошее,2020,Vostochka.kz,Алматы,Медеуский,есть возможность подключения,через TV кабель,несколько балконов или лоджий,True,металлическая,раздельный,паркинг,полностью,ламинат,False,2.7,False,False,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,55000000,True,14,False,"Продаётся 3-х комнатная квартира с отличной планировкой в самом перспективно-развивающемся районе гора Алматы. 
 
Все комнаты изолированные: 
-Светлая, чистая и уютная квартира; 
- благоустроенный двор; 
- Доброжелательные соседи. 
 
Инфраструктура района развитая. Все необходимое в пешей доступности. Удобная транспортная развязка во все направления города. 
Рядом есть все для активной и современной жизнедеятельности (общеобразовательные школы, детские сады, пешей доступности различные продуктовые магазины, мед. центры и аптеки, Рынок Жетысу, Ледовый дворец Халык-Арена, салоны красоты и многое другое). 
 
Частично продаётся с мебелью и техникой, На окнах в лоджии установлены ролл шторы."
https://krisha.kz//a/show/676789764,3,5,9,nan,nan,110.0,Аль Фараби,Самал-2 17,монолитный,18.0,nan,хорошее,1996,nan,Алматы,Медеуский,nan,nan,балкон,True,металлическая,2 с/у и более,рядом охраняемая стоянка,nan,паркет,False,3.0,False,True,True,True,False,True,False,False,False,True,False,True,False,False,False,True,True,True,True,True,False,100000000,False,20,False,"Кондиционер, пластиковые окна, улучшенная, новая сантехника, кладовка, счётчики, тихий двор.
3 комнатную квартиру по проспекту Аль Фараби Ленина. 5 этаж из 9. ремонт , есть перепланировка, не узаконено. Рядом есть Ритц Палас, Достык плаза, садик, школа, круглосуточный магазин, на против дома мед центр Open clinic."
https://krisha.kz//a/show/679092593,2,9,10,Жунисова,nan,50.0,Жунисова сабденова,nan,монолитный,nan,nan,nan,2021,Alma City,Алматы,Наурызбайский,есть возможность подключения,оптика,nan,True,металлическая,nan,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,26500000,False,13,False,"Евро-двушку с ремонтом. Новая квартира, сдана в 2022 году. Кухня студия и спальня. Витражные окна, вид-запад. Для ремонта использованы высококачественные материалы, качественная сантехника, ремонт делали для себя. Рядом Магнум, Апорт молл, школы, лицеи и поликлиники, обустроенные детские площадки. Риэлторы до 10 октября не беспокоите пожалуйста!"
https://krisha.kz//a/show/677748715,3,1,3,Акселеу Сейдимбек,nan,50.0,nan,nan,кирпичный,nan,nan,хорошее,2021,Гармония,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,45000000,False,20,False,"Здравствуйте, предлагаю к продаже квартиру в новом доме, с ремонтом и мебелью, документы в полном порядке, ипотека рассматривается. 
Риэлторам не беспокоить!"
https://krisha.kz//a/show/679092485,1,5,9,nan,nan,24.3,Халык арена,Атырау,монолитный,6.0,nan,хорошее,2020,Vostochka.kz,Алматы,Медеуский,nan,nan,балкон,False,металлическая,совмещенный,nan,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,18500000,False,3,False,"Расположение очень удобное, в районе есть все надобности"
https://krisha.kz//a/show/678910246,2,4,10,Жунисова,4/16,60.0,nan,Шугыла,монолитный,nan,nan,хорошее,2020,Alma City,Алматы,Наурызбайский,есть возможность подключения,ADSL,лоджия,True,металлическая,совмещенный,рядом охраняемая стоянка,полностью,ламинат,False,2.8,False,False,True,False,False,True,True,False,False,True,True,True,False,False,True,True,False,True,True,False,False,37000000,True,16,False,"Пластиковые окна, неугловая, улучшенная, встроенная кухня, новая сантехника, счётчики, тихий двор.
Квартира находится в перспективном районе города! 
Именно у нашей квартиры идеальное расположение и этажности и самого дома. 
Евроремонт (делали для себя) Мебелирована полностью. 
Преимущества: 
В шаговой доступности находятся школы и детские сады. 
- рядом находиться ЦОН, ЗАГС, РУВД, СУД, Налоговая служба итд 
- Супермаркет Магнум, ТРК Молл Апорт, Леруа Мерлен, Санаторий Алатау, Invivo, Qulpynai итд 
- Будущая линия метро 
- Городская больница №1 №7"
https://krisha.kz//a/show/679286306,3,6,14,1,nan,75.0,nan,Акбулак,монолитный,15.0,nan,хорошее,2019,Алмалы,Алматы,Алатауский,есть возможность подключения,оптика,балкон и лоджия,True,металлическая,2 с/у и более,рядом охраняемая стоянка,nan,ламинат,False,2.7,False,False,False,True,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,45000000,False,22,False,"Дом 2019 года постройки, застройщик БазисА, два скоростных лифта (грузовой и пассажирский), пластиковые окна, кондиционер, лоджия, новая сантехника, счётчики, евроремонт, два санузла, паРКинг во дворе, вся инфраструктура в пешей доступности (магазины, салоны красоты, аптеки, массажные кабинеты, дет сад во дворе и. т. д). через дорогу находится спортивный комплекс Алматы арены. рассмотрим варианты обмена на квартиру или частный дом с большей квадратурой. звоните спрашивайте, отвечу на интересующие вопросы. желаю всем удачных сделок!"
https://krisha.kz//a/show/677927781,2,10,12,Сатпаева,90/63,60.0,Тлендиева,nan,монолитный,12.0,nan,хорошее,2018,Акварель,Алматы,Бостандыкский,нет,оптика,nan,False,металлическая,раздельный,паркинг,nan,ламинат,False,2.74,False,True,True,False,False,False,False,False,False,True,True,True,False,True,True,True,False,True,True,True,False,57000000,False,6,False,"Новая сантехника, счётчики, встроенная кухня, неугловая, кондиционер, пластиковые окна, тихий двор, кухня-студия, улучшенная.
Продам квартиру 2-х комн. Ремонт делали для себя. Качественные материалы, сантехника Grohe, стены выровнены под маяки, краска tikkurila, встроенная мебель на заказ, дорогая кухня. Поменяли входную дверь. 2 кондиционера. В санузлах керамогранит. Мебель остаётся, заезжай и живи."
https://krisha.kz//a/show/679122084,3,7,9,nan,nan,71.0,nan,№9,панельный,12.0,nan,хорошее,1986,nan,Алматы,Ауэзовский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,48000000,False,12,False,Рядом вся инфраструктура! Всё в шаговой доступности.
https://krisha.kz//a/show/679286198,3,4,8,Арайлы,nan,120.0,nan,nan,монолитный,22.0,nan,черновая отделка,2019,Сакура,Алматы,Бостандыкский,nan,nan,nan,False,nan,раздельный,паркинг,nan,nan,False,3.3,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,77000000,False,14,False,"Жк премиум класса, расположен в экологически чистом районе. Имеется больший двор с красивым ландшафтом и шикарным бассейном."
https://krisha.kz//a/show/675659110,5,nan,nan,nan,nan,265.0,nan,Баганашыл 84,монолитный,nan,nan,свободная планировка,2022,Garden Villa,Алматы,Бостандыкский,nan,nan,несколько балконов или лоджий,True,nan,2 с/у и более,рядом охраняемая стоянка,nan,nan,False,3.1,False,True,True,False,True,True,True,True,True,True,False,True,False,False,False,False,True,False,True,False,True,170000000,False,22,False,"Кладовка, улучшенная, тихий двор, удобно под коммерцию, пластиковые окна.
Таунхаус, документы на руках. 3 паРКовочных мест. С видом на горы."
https://krisha.kz//a/show/678246502,1,1,9,Алтын орда,7,47.64,nan,nan,монолитный,nan,nan,черновая отделка,2022,Alma City,Алматы,Наурызбайский,есть возможность подключения,оптика,балкон,False,металлическая,нет,рядом охраняемая стоянка,без мебели,nan,False,2.8,False,True,True,False,False,True,True,False,False,True,True,True,False,True,False,False,True,True,True,False,True,23000000,False,18,False,"Пластиковые окна, неугловая, улучшенная, кухня-студия, кладовка, счётчики, тихий двор, удобно под коммерцию.
Продаётся квартира в ЖК Алма Сити 5 7/6. Потолки 2.8м. Можно сделать евродвушку. Есть план дизайн проект квартиры и 3D визуализация. Большой балкон. Детская площадка. Закрытый двор. 
Развитая инфраструктура: 
🏫Школа 
🏡Детский сад 
🏫Поликлиники 
Аптеки и Автобусы на все направления. 
Все документы имеются."
https://krisha.kz//a/show/678246316,2,1,9,Алтын орда,11,52.0,nan,nan,монолитный,nan,nan,черновая отделка,2022,Alma City,Алматы,Наурызбайский,есть возможность подключения,оптика,балкон,False,металлическая,нет,рядом охраняемая стоянка,без мебели,nan,False,2.8,False,True,True,False,False,True,True,False,False,True,True,True,False,True,False,False,True,True,True,False,True,25000000,False,23,False,"Пластиковые окна, неугловая, улучшенная, кухня-студия, кладовка, счётчики, тихий двор, удобно под коммерцию.
Продаётся квартира в ЖК Алма Сити 5 11/1. Потолки 2.8м. Можно сделать евродвушку. Есть план дизайн проект квартиры и 3D визуализация. Большой балкон. Детская площадка. Закрытый двор. 
Развитая инфраструктура: 
🏫Школа 
🏡Детский сад 
🏫Поликлиники 
Аптеки и Автобусы на все направления. 
Все документы имеются."
https://krisha.kz//a/show/678246230,2,1,9,Алтын орда,11,61.0,nan,nan,монолитный,nan,nan,черновая отделка,2022,Alma City,Алматы,Наурызбайский,есть возможность подключения,оптика,балкон,False,металлическая,нет,рядом охраняемая стоянка,без мебели,nan,False,2.8,False,True,True,False,False,True,True,False,False,True,True,True,True,True,False,False,True,True,True,False,True,28000000,False,19,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, кухня-студия, кладовка, счётчики, тихий двор, удобно под коммерцию.
Продаётся квартира в ЖК Алма Сити 5 11/8. Потолки 2.8м. Можно сделать полноценную двушку. Есть план дизайн проект квартиры и 3D визуализация. Большой балкон. Детская площадка. Закрытый двор. 
Развитая инфраструктура: 
🏫Школа 
🏡Детский сад 
🏫Поликлиники 
Аптеки и Автобусы на все направления. 
Все документы имеются."
https://krisha.kz//a/show/677451522,3,3,9,nan,nan,75.0,nan,Аксай-4 50,панельный,12.0,nan,nan,1987,nan,Алматы,Ауэзовский,nan,ADSL,nan,False,nan,раздельный,nan,nan,ламинат,False,2.8,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,50000000,False,11,False,"Пластиковые окна.
Хороши двор рядом садики и школа"
https://krisha.kz//a/show/678246079,1,1,9,Алтын орда,2,47.64,nan,nan,монолитный,nan,nan,черновая отделка,2022,Alma City,Алматы,Наурызбайский,есть возможность подключения,оптика,балкон,False,металлическая,нет,рядом охраняемая стоянка,без мебели,nan,False,2.8,False,True,True,False,False,True,True,False,False,True,True,True,False,True,False,False,True,True,True,False,True,23000000,False,22,False,"Пластиковые окна, неугловая, улучшенная, кухня-студия, кладовка, счётчики, тихий двор, удобно под коммерцию.
Продаётся квартира в ЖК Алма Сити 5 2/6. Потолки 2.8м. Можно сделать евродвушку. Есть план дизайн проект квартиры и 3D визуализация. Большой балкон. Детская площадка. Закрытый двор. 
Развитая инфраструктура: 
🏫Школа 
🏡Детский сад 
🏫Поликлиники 
Аптеки и Автобусы на все направления. 
Все документы имеются."
https://krisha.kz//a/show/678246079,1,1,9,Алтын орда,2,47.64,nan,nan,монолитный,nan,nan,черновая отделка,2022,Alma City,Алматы,Наурызбайский,есть возможность подключения,оптика,балкон,False,металлическая,нет,рядом охраняемая стоянка,без мебели,nan,False,2.8,False,True,True,False,False,True,True,False,False,True,True,True,False,True,False,False,True,True,True,False,True,23000000,False,22,False,"Пластиковые окна, неугловая, улучшенная, кухня-студия, кладовка, счётчики, тихий двор, удобно под коммерцию.
Продаётся квартира в ЖК Алма Сити 5 2/6. Потолки 2.8м. Можно сделать евродвушку. Есть план дизайн проект квартиры и 3D визуализация. Большой балкон. Детская площадка. Закрытый двор. 
Развитая инфраструктура: 
🏫Школа 
🏡Детский сад 
🏫Поликлиники 
Аптеки и Автобусы на все направления. 
Все документы имеются."
