uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/677439882,3,13,19,Брусиловского,167,71.0,nan,nan,монолитный,nan,nan,хорошее,2015,Алтын Булак,Алматы,Алмалинский,есть возможность подключения,ADSL,лоджия,False,металлическая,раздельный,паркинг,nan,ламинат,False,2.8,False,True,True,False,False,False,False,False,False,True,True,True,False,True,False,False,False,True,False,True,False,45300000,False,11,False,"Улучшенная, счётчики, пластиковые окна, неугловая, кондиционер, кухня-студия.
Вся бытовая техника и Мебель остаётся, Небольшой торг уместен"
https://krisha.kz//a/show/679170296,3,nan,nan,6 этаж,nan,115.6,nan,nan,монолитный,nan,nan,nan,2021,4YOU,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,130000000,False,8,False,"Квартира в ЖК Фор Ю, бизнес класс, потолки 3 м"
https://krisha.kz//a/show/678664658,4,1,4,Жубанова,1,75.0,nan,nan,панельный,9.0,nan,хорошее,1971,nan,Алматы,Ауэзовский,nan,nan,nan,False,металлическая,раздельный,nan,nan,линолеум,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,35500000,False,26,False,"Срочно продам улучшенную 4-х комнатную квартиру в центре ауэзовского р-на, не угловая, не сырая, тёплая зимой, соседи дружные смотрят за двором и оазисом. В шаговой доступности школы, университеты, базар Сары - Арка, метро, остановки, хорошая аура в квартире, очень удобно под коммерцию на пересечение двух улиц, можно вывести крыльцо, новая детская площадка и спортивная площадка work- out. от хозяина. 
Цена финальная и за наличный расчет."
https://krisha.kz//a/show/678966913,4,2,10,nan,nan,197.0,nan,Керемет 5 к13,монолитный,nan,nan,nan,2008,Керемет,Алматы,Бостандыкский,nan,оптика,балкон,True,бронированная,2 с/у и более,nan,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,165000000,False,13,False,"В квартиру вложено на ремонт и технику более 50млн. тг. Вся мебель, детали и техника брендовая дорогая. квартира светлая просторная и уютная. Продаем со всей мебелью и техникой. Вид на ТЦ «Forum». В залоге не состоит"
https://krisha.kz//a/show/678747479,1,4,9,Сейфуллина,51,26.0,Будденого,nan,монолитный,nan,nan,черновая отделка,2022,Теремки,nan,nan,nan,nan,балкон,False,металлическая,совмещенный,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,True,False,False,False,14800000,False,11,False,"Пластиковые окна, неугловая, счётчики.
•Продаю квартиру-студию; 
отличная локация до центра 10 минут на машине, автобусы во все направления; рядом школа, дет сады - вся инфраструктура развита! 
 
•Идеально для молодой семьи или в аренду (всегда актуальна) ! 
 
• Немного вложений, квартира станет конфеткой; солнечная сторона, окна выходят не во двор. 
 
• ТОЛЬКО за наличный расчёт; ключи на руках! 
 
p.s. продажа напрямую от хозяина, в связи с расширением; риелторов прошу не беспокоить."
https://krisha.kz//a/show/678850386,1,5,9,Розыбакиева,45,39.0,Толе би,nan,кирпичный,8.0,nan,хорошее,1989,nan,Алматы,Алмалинский,nan,nan,nan,False,nan,совмещенный,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,28500000,False,10,False,"Представляю вашему вниманию квартиру, расположеную в одном из перспективных районов города, с лучшей транспортной развязкой во все направления города. Квартира уютная, чистая. В данный момент живут арендаторы, более 2-х лет. В аренду сдается в день подачи объявления. Во двор посторонние машины не заезжают, т. к стоит шлагбаум организованный жильцами данного дома. Соседи спокойные. Продаю в связи с расширением семьи. Все что видите на фотографиях, все остается. Квартира по очень хорошей цене на сегодняшний день! Заезжай и живи!"
https://krisha.kz//a/show/673135003,1,2,4,nan,nan,47.4,nan,Зердели,nan,17.4,20.4,nan,2014,nan,Алматы,Алатауский,nan,nan,nan,False,металлическая,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,3.0,False,True,True,False,False,False,False,False,False,True,True,True,False,False,True,True,False,True,True,False,False,23000000,False,14,False,"Встроенная кухня, тихий двор, пластиковые окна, новая сантехника, улучшенная, счётчики, неугловая.
Отличная квартира в Алатуском районе, микрорайоне Зердели 47, 4 кв. м! Дом крепкий, построен из качественных материалов. 
Квартира очень тёплая и уютная (не угловая), большая кухня - 17, 4 кв. м. можно кровать поставить, светлая, потолки 2.8 м, с тёплыми полами. На площадке всего 3 квартиры. Солнечная сторона, шикарный этаж, дом стоит на первой линии (100 метров до остановки) ! Тихий огороженный двор с игровой площадкой, мест для парковки достаточно, большой остекленный балкон. есть возможность взять место в подвале. Рядом находятся садики, школы, поликлиника, аптеки, медцентры, салоны красоты, воркаут площадки, футбольные площадки, большой спортивный комплекс Алматы Арена, супермаркет Магнум, Автоцон, ЦОН. Мебель остается в квартире. Ипотеку проходит, заезжай и живи! звонить и просмотр квартиры в любое время! ХОЗЯИН. СРОЧНО ТОРГ!"
https://krisha.kz//a/show/679306940,2,9,10,Толе би,285,52.0,Отеген батыра,nan,монолитный,nan,nan,хорошее,2022,CITY PLUS,Алматы,Ауэзовский,есть возможность подключения,оптика,nan,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,True,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,False,False,False,34000000,False,15,False,"Пластиковые окна, неугловая, улучшенная, кухня-студия.
Уютная квартира с хорошим ремонтом и удачной планировка, большая кухня студия, спальня, гардероб. ремонт делался для себя из качественных материалов, ламинат 33 класса, натяжные потолки, стены под покраску, качественный кераморгранит, остекленный балкон, подоконники из искусственного камня, удачное местоположение вдоль одной из главных артерий города - ул. толе би, в шаговой доступности ТРЦ City Plus."
https://krisha.kz//a/show/679428120,3,2,6,Манаева,92,70.0,nan,Горный Гигант,монолитный,nan,nan,хорошее,2017,Bloom House,Алматы,Медеуский,nan,nan,nan,False,металлическая,совмещенный,паркинг,nan,ламинат,False,3.0,False,True,False,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,76000000,False,25,False,"Квартира в Горном Гиганте, Медеуский район. Пластиковые окна, комнаты изолированы, кухня студия, встроенная кухня, новая сантехника, теплые полы, 2 клодовки, паРКинг на две машины, тихий двор. Вся бытовая техника. Охрана, видео наблюдение, в центре города, удобное расположение, прямой выход в 5 минутах на Аль-Фараби., безопасная территория охраняемая 24/7."
https://krisha.kz//a/show/677338834,2,1,2,nan,nan,40.0,ул мустафина,Карагайлы 1,кирпичный,21.0,nan,хорошее,1975,nan,Алматы,Наурызбайский,отдельный,ADSL,nan,False,металлическая,совмещенный,паркинг,nan,ламинат,False,2.8,True,False,False,False,False,True,False,False,False,True,True,True,True,True,True,True,False,True,True,False,False,21000000,False,15,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника, счётчики, тихий двор.
Квартира хорошая 
в квартире эвро ремонт 
пластиковые окна 
решётки на окнах 
стоянка для машины возле окна 
садик. магазины в пешом расстоянии 
остановка конечноя. квартира уютная, чистая. продаём есть торг"
https://krisha.kz//a/show/669099628,3,2,9,Карасай батыра,156,74.5,Ауэзова,nan,панельный,12.0,42.0,хорошее,1990,nan,Алматы,Алмалинский,nan,оптика,лоджия,True,бронированная,раздельный,nan,nan,ламинат,False,2.85,False,False,True,False,False,True,False,False,False,True,True,True,True,False,False,False,False,True,True,False,False,49000000,False,8,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, счётчики, тихий двор.
Квартира с большой кухней 12кв. м., Центр. 
 
Высота потолков 2.85 метров 
 
Не угловая, *Королевский* этаж, теплая, зимой дети ходят в майке и шортах. 
 
Не залоговая. документы в полном порядке, Окна на две стороны, видно деток во дворе, хорошо проветривается. Все комнаты и санузлы раздельные 
 
Качественной постройки 
Двор ухоженный, имеются новые спортивные и детские площадки, тренажёры 
 
Рядом много школ, садиков, магазинов 
Перед домом огромная бесплатная парковка"
https://krisha.kz//a/show/679539902,2,8,10,Мкр,nan,52.4,nan,Шугыла,монолитный,18.0,nan,черновая отделка,2022,Alem City,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,23500000,False,4,False,"Дом расположен в очень хорошем районе с развивающей инфаструкторой, рядом акимат, Цон, детский парк 《Алем》, все шаговой доступность, вид с окон на горы, Дом расположен ближе к проспекту АБАЯ Все документы есть на руках, квартира не угловая, скоро метро тоже будеть."
https://krisha.kz//a/show/679349572,3,4,9,Аскарова Асанбая,21,98.0,nan,Мирас,nan,nan,nan,хорошее,2017,Аль-Фараби,Алматы,Бостандыкский,есть возможность подключения,оптика,лоджия,False,металлическая,2 с/у и более,паркинг,nan,паркет,False,3.0,False,True,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,False,88000000,False,9,False,"Кондиционер, пластиковые окна, неугловая, улучшенная, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор."
https://krisha.kz//a/show/674362699,3,4,4,Культобе,nan,114.0,nan,nan,монолитный,nan,nan,nan,2022,Nef Uptown,nan,nan,есть возможность подключения,оптика,несколько балконов или лоджий,False,бронированная,2 с/у и более,nan,nan,nan,False,4.0,False,True,True,True,False,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,120000000,False,12,False,"3 стороны квартиры - витражные бронированные 4-х метровые витражи в пол, шикарный панорамный вид. Таких квартир в комлексе всего 8. По всей квартире вкруговую террасы. ключи от квартиры выдали, на руках. Можно начинать ремонт. Все современные фишки от электронных замков до системы foldhome, в которую входят: банкетные залы, гостевые номера для ваших гостей, караоке, фитнес зал, детский клуб, игровая комната, музыкальная студия, кинотеатр крытый и открытый, смотровая вышка, spa, meeting room, винотека, бассейн и еще море других ништячков. На указанный номер не звонить. Писать по указанному номеру, я отвечу и созвонимся!"
https://krisha.kz//a/show/678782141,2,4,21,Толе би,286,60.0,Набеоржная Сайран,nan,монолитный,40.0,54.0,хорошее,2012,nan,Алматы,Алмалинский,есть возможность подключения,ADSL,nan,False,металлическая,совмещенный,паркинг,частично,ламинат,False,2.8,True,True,True,False,False,True,False,True,False,True,True,True,True,True,True,True,True,True,True,True,True,46900000,False,37,False,"Полноценная 2ух комн. квартира в ж. к Каусар. 
евродвушка. 
квартира со Свежим Дизайнерским ремонтом, новая сантехника, новая электрика с новой бытовой техникой. 
 
Кондиционер зима-лето 
 
Очень развитая инфаструктура, более 20ти автобусных маршрутов, не далеко находится станция метро Сайран. 
 
Рядом ПаРКовая зона-Набережная озера Сайран. 
Окна смотрят на юг и запад. 
 
Очень теплая и уютная кваотира с большой гостинной-куня 40кв. м. 
Спальня со своей гардеробной. 
 
ОЧЕНЬ УДОБНО ДЛЯ СДАЧИ -В АРЕНДУ! 
 
Предусмотренно Все для комфортного проживания. 
В квартире и в подьезде проведена Противопожарная сигнализация, на первом этаже устаноалены апппараты с чистой питьевой водой. 
 
Жк Каусар полностью охраняется, внутри много дет. садов, магазинов и салонов красоты. 
 
При ремонте были использованы дорггие материалы производство россии (двери, ламинат, плинтуса, краски). 
ремонт закончен 10.05.2022г. 
Фото реальные. 
 
Данная квартира также идеально подходит под офис и комерцию. 
 
Есть свое паРКовочное место в подземном паРКинге. 
Также есть паРКинг на улице рядом с домом. 
 
Вариант обмена-на частный дом (особняк, коттедж) в верхней части города! 
 
РИЭЛТОРОВ ПРОСЬБА-НЕ БЕСПОКОИТЬ. 
 (вообще не звоните). 
 
от ХОЗЯИНА. 
 
торг-строго при осмотре. 
Ипотека приветсвуется."
https://krisha.kz//a/show/679261102,2,8,9,nan,nan,60.0,Момышулы,Жетысу-4,монолитный,nan,nan,nan,2005,nan,Алматы,Ауэзовский,есть возможность подключения,оптика,nan,True,металлическая,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,39000000,False,18,False,"Продаётся 2-х комнатная квартира расположенная в микрорайоне Жетысу-4. 
район с очень развитой инфраструктурой, в шаговой доступности школы, детские сады, кафе, магазины, банки, развивающие центры. 
Транспортная развязка в любую точку города. 
Станции метро в шаговой доступности. 
Квартира светлая с хорошим ремонтом. Риэлторов просьба не беспокоить!"
https://krisha.kz//a/show/678174872,3,8,9,nan,nan,76.1,nan,Жас Канат 1,монолитный,12.0,nan,хорошее,2016,nan,Алматы,Турксибский,есть возможность подключения,ADSL,балкон,False,металлическая,раздельный,nan,частично,ламинат,False,2.8,True,False,True,False,False,False,False,False,False,True,True,False,True,False,True,False,False,False,True,True,False,40000000,False,28,False,"Кондиционер, пластиковые окна, неугловая, тихий двор, комнаты изолированы, встроенная кухня.
Продам квартиру в мкр. Жас Канат в хорошем состоянии, тихие, добрые соседи, во дворе новая детская площадка, тихий район рядом сш 198, детский сад 147 и 187, скоро завершается спортивный комплекс, аптека рядом, много продуктовых и овощных магазинов, ездят автобусы 8, 27, рядом есть алея для прогулок, есть мечеть рядом летний парк"
https://krisha.kz//a/show/676933185,2,2,9,Райымбека,590/7,61.0,Жуалы,nan,монолитный,12.0,nan,хорошее,2021,Nurly Dala,Алматы,Наурызбайский,нет,проводной,лоджия,True,металлическая,совмещенный,рядом охраняемая стоянка,полностью,ламинат,False,2.7,False,False,True,False,False,False,False,False,True,True,True,True,True,False,False,True,True,True,True,True,False,35000000,False,15,False,"Кондиционер, пластиковые окна, неугловая, улучшенная, комнаты изолированы, новая сантехника, кладовка, счётчики, тихий двор.
Транспортная доступность, на против Леруа Марлен. торговый центр Апорт 
Первая линия, застройщик Базис А"
https://krisha.kz//a/show/677839617,3,2,5,nan,nan,65.0,ул,Алмагуль 13,панельный,6.0,nan,хорошее,1980,nan,Алматы,Бостандыкский,есть возможность подключения,оптика,балкон,True,металлическая,совмещенный,рядом охраняемая стоянка,без мебели,ламинат,False,2.8,True,False,True,True,False,True,False,False,True,True,False,True,True,False,False,True,True,True,True,True,False,41500000,False,15,False,"Пластиковые окна, комнаты изолированы, счётчики, тихий двор, кондиционер, улучшенная, новая сантехника, кладовка.
Теплая 3-комнатная уютная квартира в экологически чистом районе. Дом не выходит на дорогу. комнаты изолированные, окна ПВХ, балкон застеклен, входная дверь металлическая, решетки на окнах. Двор с большой детской площадкой. Ремонт делали несколько лет назад для себя, меняли электропроводку на медь, трубы и сантехнику, межкомнатные двери и окна. дом расположен в обустроенном районе, рядом остановки общественного транспорта маршруты, которых позволяют уехать в любой район города. В шаговой доступности, парк, спорт площадки, ЦОН Бостандыкского района, магазин Мега, школы, детские сады, Алматы Менеджмент Университет (AlmaU), почтовое отделение, магазин Магнум. Все документы в порядке. Квартира ждёт своего хозяина."
https://krisha.kz//a/show/677300364,4,6,21,Сейфуллина,574/1,127.0,nan,nan,монолитный,15.0,nan,хорошее,2020,Central Avenue,Алматы,Бостандыкский,nan,ADSL,nan,True,бронированная,2 с/у и более,паркинг,nan,nan,False,3.2,False,True,False,True,False,True,True,False,False,True,True,True,True,False,True,True,False,False,False,True,False,149000000,True,20,False,"Кондиционер, пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника.
Неугловая, улучшенная, комнаты изолированы, 2 с/у, новая сантехника, гардеробная, кондиционеры во всех комнатах, продаётся роскошная квартира в классическом стиле в ЖК ""Central Avenue "" 3 спальные комнаты, дом оснащён системой ""умный дом"" карточное и кодовое открытие дверей. Евроремонт с использованием итальянских материалов, плинтуса, молдинги все натуральное дерево. Вся встроенная мебель резная и высококачественных материалов, все столешницы на кухне и в санузлах камень. Полы во всей квартире кроме спальных комнат искусственный мрамор с установкой тёплого пола под ним, с регулировка внутри квартиры. Полы в спальных комнатах паркет. В квартире выведена комната отдельная для гардеробной, с раздвижной системой как для одежды так и для обуви. Закрытая территория охраняемая, очень хорошая детская игровая площадка с фонтанами. Никаких дополнительных затрат не требуется, можно сразу заезжать. торг возможен реальному покупателю."
https://krisha.kz//a/show/678580653,3,4,4,Ер Тостык,3,145.0,Санаторий Алатау,nan,монолитный,22.0,nan,хорошее,2021,Alatau Golf Residences,Алматы,Наурызбайский,nan,nan,балкон и лоджия,False,бронированная,2 с/у и более,паркинг,nan,ламинат,False,3.2,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,99000000,False,8,False,"Продаётся 3 комнатная квартира которая находится в одном из самых востребованных районах города. Находится данный апартамент в ЖК Премиум класса “Alatau Golf Residences”. 
Квартира обладает невероятными панорамными видами из окон. Внутренняя планировка так же выполнена дизайнерском стиле. 
- Уникальная архитектура, современный авторский проект. 
- Дом построен 2021 г. Имеется лифт! 
- Просторная квартира площадью 144 квадрата 
- Кухня площадью 22 квадрата в стиле Лофт 
- В квартире несколько санузлов 
- Потолоки 3.2 
- Новая техника 
- Обставленная новая мебель 
- Просторная Лоджия. ( из него можно сделать детскую) - В каждой комнате имеется кондиционер (новые) 
- Пластиковые окна Rehau (5камерная) - В двух шагах санаторий Алатау где можно гулять всей семьей 
- в подарок парковочное место. 
- сделали недавно свежий ремонт 
 
Цена застройщика с черновой отделкой цена 83 миллиона! В нашем Жк наша цена самая минимальная с ремонтом и новой мебелью!"
https://krisha.kz//a/show/676187116,3,8,10,Шевченко,190,85.0,Айманова,nan,кирпичный,11.0,nan,хорошее,1997,nan,Алматы,Алмалинский,отдельный,оптика,несколько балконов или лоджий,True,металлическая,раздельный,nan,полностью,ламинат,False,2.8,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,False,True,True,False,False,66000000,False,18,False,"Пластиковые окна, комнаты изолированы, счётчики, тихий двор.
Удобная транспортная развязка в любую точку города, станция метро, дом кирпичный сейсмостойкий строился по всем гостам, летом прохладно зимой тепло, школы, гимназии, дет садики в шаговой доступности, ничего не трогалось возможность перепланировки по своему вкусу, огромная лоджия выходы с кухни и зала не застеклена и большая застекленная лоджия с видом на парк. Зелёный район с алеями и парками возле дома. Шикарный вид на город и горы. Новый лифт, сан узел раздельный. С парковкой проблем нет. Спокойный район, хорошие соседи. Полностью мебелированная, заезжай и живи. Географически центр города. Реальным клиентам торг."
https://krisha.kz//a/show/679032334,1,4,5,Ауэзова,65,32.8,Жамбыла,nan,панельный,5.9,nan,nan,1982,nan,Алматы,Алмалинский,есть возможность подключения,ADSL,nan,True,металлическая,совмещенный,nan,nan,ламинат,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,35500000,False,8,False,"Уютная, светлая, теплая квартира с отличным видом на горы. Окна выходят на ул. Ауэзова 
 
Тихий двор, спокойные соседи. 
 
В доме вся нужная инфраструктура: супермаркеты SMALL и VOLNA, Казпочта, Салон красоты 
 
Удобное расположение, все самое нужно в пешей доступности: парки, метро, ТРЦ Глобус"
https://krisha.kz//a/show/677724161,3,8,21,Аль,nan,130.9,nan,nan,монолитный,nan,nan,хорошее,2014,AFD PLAZA,Алматы,Бостандыкский,nan,оптика,лоджия,False,металлическая,2 с/у и более,паркинг,nan,паркет,False,3.0,False,True,True,True,False,False,False,True,False,True,False,True,False,False,True,True,False,False,False,True,False,155000000,False,6,False,"Улучшенная, новая сантехника, кондиционер, встроенная кухня, пластиковые окна."
https://krisha.kz//a/show/679129805,2,5,10,Назарбаева,36к3,85.2,Маметова,nan,монолитный,15.5,43.9,черновая отделка,2021,Ush Qonyr,Алматы,Медеуский,nan,nan,балкон,True,металлическая,раздельный,паркинг,nan,nan,False,2.8,False,False,True,False,False,True,False,False,False,True,True,True,True,False,False,False,False,False,False,False,False,56000000,False,17,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы.
Продам квартиру в Медеуском районе. Точное пересечение улиц Назарбаева Маметова. Рядом все необходимое: Цум, Арбат, Школа через дорогу и многое другое. ЖК Уш-Коныр. Дом новый, монолитный, очень хорошо построен, стены добротные. Квартира по техпаспорту 2х комнатная, есть возможность сделать 3х комнатную студию, комнаты позволяют. Счастливый номер квартиры 77). Хороший вид из окна, средний этаж. Все документы в порядке. звоните или пишите. С уважением хозяин квартиры!"
https://krisha.kz//a/show/673819483,3,2,17,Абая,150/230,100.0,Баумана,nan,монолитный,20.0,nan,хорошее,2009,Гаухартас,Алматы,Бостандыкский,nan,ADSL,балкон и лоджия,True,металлическая,раздельный,паркинг,nan,ламинат,False,3.0,False,True,True,False,False,True,False,False,False,True,True,True,True,False,True,False,False,False,True,True,False,75000000,False,18,False,"Пластиковые окна, тихий двор, комнаты изолированы, неугловая, улучшенная, кондиционер, встроенная кухня.
Тихий, закрытый двор, тёплая квартира. Окна выходят во двор и на улицу. Двор закрытый, доступ автотранспорта закрыт, дети свободно гуляют ."
https://krisha.kz//a/show/679403124,2,6,13,Макатаева,127/11,61.0,Шарипова,nan,монолитный,nan,nan,хорошее,2022,Atlant,Алматы,Алмалинский,есть возможность подключения,оптика,лоджия,True,металлическая,совмещенный,паркинг,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,55000000,False,13,False,"Продается 2-х комнатная квартира с парковочным местом. ЖК «Атлант 2» расположен в самом центре г. Алматы. Рядом расположены новая Мега на Сейфуллина (800 метров от ЖК), детские сады, школы. Дом сдан в эксплуатацию в 2022 году, с капитальным евроремонтом, с абсолютно новой мебелью и бытовой техникой. Дом имеет полностью обустроенную детскую площадку. Строили для себя."
https://krisha.kz//a/show/676874641,2,2,12,Алатауская трасса,1141,58.7,nan,nan,монолитный,12.0,nan,nan,2021,Аспан Сити 2.0,nan,nan,отдельный,оптика,балкон,True,металлическая,раздельный,рядом охраняемая стоянка,nan,ламинат,False,nan,False,True,True,False,False,True,False,False,False,True,True,False,True,False,False,False,False,True,False,False,False,30000000,False,12,False,"Пластиковые окна, счётчики, комнаты изолированы, неугловая.
Отличная новая квартира ОТ ХОЗЯИНА НЕДВИЖИМОСТИ, чистовой ремонт, хороший воздух и перспективный район"
https://krisha.kz//a/show/678274375,2,11,18,nan,nan,74.0,nan,Тастак-2 167,монолитный,nan,nan,хорошее,2016,Алтын Булак,Алматы,Алмалинский,nan,через TV кабель,лоджия,True,деревянная,раздельный,паркинг,полностью,ламинат,False,2.8,False,True,True,False,False,True,False,True,False,True,True,True,False,False,False,True,False,True,True,True,False,50000000,False,11,False,"Пластиковые окна, тихий двор, кондиционер, неугловая, улучшенная, новая сантехника, счётчики.
Продаём с мебелью, бытовые техники остается, дом чистый, уютный 
На территории ЖК имеется детские площадки, места для занятия спортом на улице, развитая инфраструктура, в шаговой доступности находятся детские сады, школы, супермаркеты, ТРЦ АДК, о. Сайран, автобусные остановки"
https://krisha.kz//a/show/678797155,1,12,12,Сатпаева,90/62,39.4,Туркебаева,nan,монолитный,9.6,nan,черновая отделка,2022,Акварель,Алматы,Бостандыкский,отдельный,проводной,балкон,True,бронированная,совмещенный,паркинг,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,31750000,False,12,False,"Квартира комфорт класса, закрытый тихий двор, новые детские площадки, на первом этаже этого дома детский сад. Центр города, АДК, метро в пеший доступности. Документы и ключи на руках, не в залоге."
https://krisha.kz//a/show/668715276,3,4,5,Саина,nan,79.7,Жандосова,nan,кирпичный,9.5,nan,хорошее,1993,nan,Алматы,Ауэзовский,отдельный,оптика,лоджия,True,бронированная,раздельный,рядом охраняемая стоянка,полностью,линолеум,False,2.8,False,True,False,False,True,True,False,False,False,True,False,True,True,False,True,True,False,True,True,False,False,46700000,False,23,False,"Пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор.
Мебель и техника входит в цену! 
Перепланировка узаконена! 
В хорошем районе, рядом торговый центр, школы, дет. сады, поликлиники все в шаговой доступности. 
квартира в хорошем состоянии, входит мебель и техника: посудомоечная машина, стиральная машина с сушкой, духовка, фильтр для воды, встроенные шкафы, входная дверь TOREX, натяжные потолки и т.д. 
Окна выходят на разные стороны, кирпичный одноподъездный дом, не угловая, очень теплая квартира. Хороший двор, новые детские площадки, возможность паРКовки во дворе. 
 
Не разрешаю копировать это объявление."
https://krisha.kz//a/show/679460607,2,1,10,Кенесары хана,54,52.0,nan,Каргалы,монолитный,nan,nan,хорошее,2010,Хан Тенгри,Алматы,Наурызбайский,есть возможность подключения,оптика,nan,False,металлическая,совмещенный,nan,nan,nan,False,2.9,False,False,True,False,False,True,False,False,False,True,False,False,False,True,False,False,False,False,True,True,False,35000000,False,14,False,"Кондиционер, пластиковые окна, кухня-студия, тихий двор.
Квартира в хорошем, экологически чистом районе. Вся инфраструктура доступна и работает. Квартира тихая, чистая, светлая с мебелью и техникой (при желании) ."
https://krisha.kz//a/show/678992227,2,8,10,Сейфуллина,51,60.99,nan,nan,монолитный,nan,nan,черновая отделка,2022,Теремки,Алматы,Турксибский,nan,nan,лоджия,False,металлическая,раздельный,паркинг,nan,nan,False,2.8,False,True,True,False,False,True,False,False,False,True,True,True,False,False,False,False,False,True,True,False,False,29000000,False,11,False,"Тихий двор, улучшенная, счётчики, неугловая, пластиковые окна."
https://krisha.kz//a/show/679116218,2,12,12,Касымова,28,70.0,Шашкина Попова,nan,монолитный,nan,nan,хорошее,2018,Есентай,Алматы,Бостандыкский,nan,nan,nan,False,бронированная,2 с/у и более,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,70000000,False,0,False,"Квартира после ремонта, продаётся без мебели."
https://krisha.kz//a/show/679565088,1,2,4,nan,nan,32.0,nan,Орбита-3,nan,nan,nan,хорошее,1975,nan,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,26000000,False,3,False,"Продаём 1комн квартиру. Очень светлая, уютная, тёплая квартира. Тихий двор, детская площадка есть, удобная парковка. Отличная локация. Рядом садики, школы, банки, Учебные заведения, супермаркеты и тд. Недалеко Парк Президента. Все в шаговой доступности. Не в залоге. Ипотеки не рассматриваем. Только за наличный расчёт. Реальным покупателям торг уместен. Документы все в порядке, не в залоге, перепланировки не было."
https://krisha.kz//a/show/675493829,2,1,9,nan,nan,50.0,nan,Аккент 63,монолитный,nan,nan,nan,2021,Аккент,Алматы,Алатауский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,3.2,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,27500000,False,9,False,"Шикарная 2х комнатная квартира со свежим ремонтом в жк Аккент. 
 
- Ремонт делался для себя (дорогие материалы как alinex, sanita, dulux И так далее) - Высота потолков - 3м. 
 
- Жк очень хороший, паркинг, игровая площадка, школа, садик, супермаркет, фитнес, аптека, парихмакеркая все рядом. 
 
- КСК отлично обслуживает, камера с 24/7 доступом 
 
- Наличка и ипотека"
